16689	5.42	6.03	1.77
16704	5.47	6.04	1.74
16719	5.49	6.06	1.75
16735	5.49	6.08	1.77
16750	5.45	6.10	1.83
16766	5.45	6.12	1.85
16782	5.48	6.14	1.83
16797	5.54	6.16	1.80
16814	5.54	6.18	1.82
16829	5.47	6.19	1.91
16845	5.40	6.21	2.00
16861	5.40	6.23	2.02
16876	5.44	6.25	2.00
16893	5.51	6.27	1.96
16908	5.51	6.29	1.98
16922	5.79	6.31	1.71
16939	5.71	6.33	1.82
16954	5.71	6.34	1.84
16970	5.72	6.36	1.84
16986	5.83	6.38	1.76
17001	5.83	6.40	1.78
17018	5.92	6.42	1.71
17033	5.92	6.44	1.73
17049	5.95	6.46	1.72
17065	6.00	6.48	1.69
17080	6.00	6.50	1.71
17096	6.03	6.52	1.70
17112	6.03	6.53	1.73
17126	6.03	6.55	1.74
17143	6.04	6.57	1.76
17158	6.04	6.59	1.78
17174	6.02	6.61	1.82
17190	6.03	6.63	1.83
17205	6.03	6.65	1.85
17221	6.08	6.67	1.82
17237	6.21	6.68	1.71
73
17253	6.21	6.70	1.17268	6.10	6.72	1.86
17285	6.04	6.74	1.94
17300	6.04	6.76	1.96
17316	6.15	6.78	1.87
17331	6.36	6.80	1.68
17346	6.36	6.82	1.70
17362	6.31	6.83	1.77
17377	6.31	6.85	1.79
17393	6.33	6.87	1.79
17409	6.33	6.89	1.82
17425	6.33	6.91	1.84
17441	6.44	6.93	1.75
17457	6.43	6.95	1.78
17472	6.43	6.97	1.80
17488	6.39	6.99	1.86
17504	6.36	7.00	1.91
17519	6.36	7.02	1.93
17534	6.42	7.04	1.89
17550	6.47	7.06	1.86
17565	6.47	7.08	1.88
17582	6.51	7.10	1.87
17597	6.51	7.12	1.89
17613	6.61	7.14	1.80
17629	6.58	7.15	1.85
17644	6.58	7.17	1.87
17660	6.49	7.19	1.99
17676	6.56	7.21	1.94
17691	6.56	7.23	1.96
17708	6.59	7.25	1.95
17734	6.64	7.28	1.93
17751	6.73	7.30	1.87
17766	6.73	7.32	1.89
17783	6.79	7.34	1.85
17798	6.85	7.36	1.81
17814	6.85	7.38	1.83
17830	6.84	7.40	1.86
17846	6.89	7.42	1.83
17861	6.89	7.43	1.85
17877	7.01	7.45	1.75
17893	6.92	7.47	1.86
17908	6.92	7.49	1.88
17936	6.88	7.52	1.96
17951	6.94	7.54	1.92
17968	7.11	7.56	1.78
17983	7.11	7.58	1.80
18000	7.18	7.60	1.74
18015	7.03	7.62	1.91
18030	7.03	7.64	1.93
18047	7.10	7.66	1.89
18062	7.17	7.67	1.83
18077	7.17	7.69	1.85
18094	7.16	7.71	1.89
18109	7.19	7.73	1.88
18125	7.19	7.75	1.90
18140	7.33	7.77	1.78
18155	7.33	7.79	1.80
18172	7.30	7.81	1.85
18187	7.34	7.82	1.83
18202	7.34	7.84	1.85
18219	7.38	7.86	1.83
18234	7.43	7.88	1.81
18250	7.43	7.90	1.83
18266	7.43	7.92	1.85
18281	7.44	7.94	1.85
18298	7.44	7.96	1.87
18313	7.51	7.98	1.83
18341	7.49	8.01	1.88
18356	7.31	8.03	2.08
18372	7.31	8.05	2.10
18388	7.38	8.07	2.06
18403	7.46	8.08	1.99
18419	7.46	8.10	2.01
18435	7.48	8.12	2.01
18451	7.50	8.14	2.02
18467	7.50	8.16	2.04
18483	7.59	8.18	1.96
18498	7.58	8.20	2.00
18514	7.58	8.22	2.02
18541	7.56	8.25	2.07
18558	7.64	8.27	2.01
18573	7.72	8.29	1.95
18589	7.72	8.31	1.97
18605	7.85	8.33	1.87
18621	7.81	8.35	1.94
18637	7.81	8.36	1.96
18652	7.73	8.38	2.05
18668	7.74	8.40	2.07
18684	7.74	8.42	2.09
18700	7.87	8.44	1.97
18715	7.87	8.46	1.99
18743	7.74	8.49	2.16
18758	7.74	8.51	2.18
18775	7.85	8.53	2.09
18790	7.85	8.55	2.11
18807	7.95	8.57	2.03
18822	7.82	8.59	2.19
18837	7.82	8.60	2.21
18854	7.85	8.62	2.20
18869	8.13	8.64	1.93
18885	8.13	8.66	1.95
18901	8.37	8.68	1.74
18917	8.50	8.70	1.63
18945	8.45	8.73	1.71
18960	8.45	8.75	1.73
18975	8.44	8.77	1.77
18992	8.41	8.79	1.82
19007	8.41	8.81	1.84
19024	8.41	8.83	1.86
19039	8.41	8.85	1.88
19055	8.41	8.87	1.90
19071	8.41	8.89	1.92
19086	8.45	8.90	1.90
19102	8.45	8.92	1.92
19118	8.46	8.94	1.94
19145	8.42	8.97	2.01
19161	8.28	8.99	2.17
19176	8.28	9.01	2.19
19193	8.21	9.03	2.28
19208	8.26	9.05	2.25
19223	8.26	9.07	2.27
19240	8.37	9.09	2.18
19255	8.37	9.11	2.20
19271	8.37	9.13	2.23
19287	8.29	9.14	2.32
19303	8.29	9.16	2.35
19319	8.38	9.18	2.27
19346	8.39	9.22	2.30
19362	8.48	9.23	2.23
19378	8.48	9.25	2.25
19393	8.60	9.27	2.16
19410	8.67	9.29	2.10
19425	8.67	9.31	2.12
19440	8.68	9.33	2.14
19457	8.68	9.35	2.16
19472	8.68	9.37	2.18
19489	8.86	9.39	2.01
19504	8.80	9.40	2.10
19519	8.80	9.42	2.12
19547	8.89	9.46	2.06
19563	8.91	9.48	2.06
19579	8.88	9.49	2.12
19594	8.88	9.51	2.14
19610	8.87	9.53	2.16
19626	8.89	9.55	2.17
19642	8.89	9.57	2.19
19657	8.88	9.59	2.22
19674	9.01	9.61	2.11
19689	9.01	9.63	2.13
19706	9.09	9.65	2.08
19721	9.26	9.67	1.92
19736	9.26	9.68	1.94
19752	9.20	9.70	2.02
19767	9.17	9.72	2.07
19782	9.17	9.74	2.09
19799	9.20	9.76	2.08
19814	9.20	9.78	2.10
19831	9.27	9.80	2.06
19846	9.28	9.82	2.07
19861	9.28	9.83	2.09
19878	9.30	9.85	2.09
19893	9.31	9.87	2.10
19909	9.31	9.89	2.12
19925	9.33	9.91	2.12
19952	9.24	9.94	2.25
19968	9.27	9.96	2.23
19984	9.27	9.98	2.25
19999	9.28	10.00	2.27
20014	9.32	9.99	1.75
20027	9.32	9.98	1.74
20041	9.46	9.96	1.69
20055	9.46	9.95	1.69
20068	9.46	9.94	1.68
20082	9.46	9.93	1.68
20096	9.54	9.91	1.65
20109	9.54	9.90	1.65
20122	9.56	9.89	1.64
20137	9.52	9.88	1.64
20149	9.52	9.87	1.64
20163	9.40	9.85	1.67
20177	9.40	9.84	1.66
20191	9.46	9.83	1.64
20204	9.46	9.82	1.64
20219	9.56	9.80	1.60
20232	9.56	9.79	1.60
20245	9.54	9.78	1.60
20260	9.46	9.77	1.62
20273	9.46	9.75	1.62
20287	9.43	9.74	1.62
20301	9.43	9.73	1.61
20315	9.39	9.72	1.62
20327	9.39	9.71	1.62
20342	9.41	9.69	1.61
20354	9.41	9.68	1.60
20367	9.42	9.67	1.59
20381	9.53	9.66	1.56
20395	9.53	9.64	1.55
20409	9.58	9.63	1.53
20422	9.58	9.62	1.53
20436	9.57	9.61	1.52
20449	9.57	9.60	1.52
20463	9.45	9.58	1.55
20477	9.41	9.57	1.56
20490	9.41	9.56	1.55
20503	9.41	9.55	1.55
20518	9.41	9.53	1.55
20531	9.38	9.52	1.55
20544	9.38	9.51	nan
20557	9.39	9.50	1.54
20570	9.39	9.49	1.53
20584	9.35	9.47	1.54
20598	9.35	9.46	1.53
20612	9.24	9.45	1.56
20625	9.29	9.44	1.54
20637	9.29	9.43	nan
20651	9.27	9.41	1.54
20664	9.27	9.40	1.54
20678	9.23	9.39	1.54
20692	9.23	9.38	1.54
20706	9.25	9.36	1.53
20718	9.25	9.35	1.52
20733	9.31	9.34	1.50
20745	9.35	9.33	1.48
20758	9.35	9.32	1.48
20772	9.29	9.31	1.49
20785	9.29	9.29	1.49
20799	9.23	9.28	1.50
20813	9.23	9.27	1.49
20827	9.26	9.26	1.48
20840	9.26	9.24	1.48
20854	9.17	9.23	1.50
20868	9.17	9.22	1.49
20880	9.17	9.21	1.49
20894	9.21	9.20	1.47
20908	9.21	9.18	1.47
20921	9.24	9.17	1.45
20934	9.24	9.16	1.45
20958	9.18	9.14	nan
20971	9.16	9.13	1.46
20986	9.16	9.11	1.46
21030	9.19	9.07	1.43
21056	9.13	9.05	1.44
21070	9.02	9.04	1.47
21084	9.02	9.02	1.46
21097	8.93	9.01	1.48
21112	8.95	9.00	1.48
21125	8.95	8.99	1.47
21138	9.00	8.98	nan
21150	9.00	8.97	1.45
21165	8.95	8.95	1.46
21178	8.95	8.94	1.45
21191	8.91	8.93	1.46
21205	8.91	8.92	1.45
21219	8.90	8.90	1.45
21233	9.00	8.89	1.42
21291	8.78	8.84	1.46
21304	8.78	8.83	1.46
21317	8.77	8.81	1.46
21332	8.88	8.80	1.42
21344	8.88	8.79	1.41
21361	8.90	8.78	1.40
21393	8.78	8.75	1.43
21406	8.70	8.73	1.45
21420	8.70	8.72	1.44
21433	8.76	8.71	1.42
21446	8.76	8.70	1.41
21461	8.75	8.69	1.41
21474	8.75	8.67	1.41
21488	8.74	8.66	1.40
21502	8.74	8.65	1.40
21605	8.58	8.56	1.39
21623	8.58	8.54	1.41
21637	8.56	8.53	1.41
21651	8.57	8.51	1.40
21663	8.57	8.50	nan
21686	8.62	8.48	1.37
21747	8.54	8.43	1.34
21804	8.54	8.38	1.33
21853	8.43	8.33	1.37
21880	8.41	8.31	1.37
21902	8.37	8.29	1.37
21915	8.37	8.28	1.37
21964	8.40	8.23	1.32
22026	8.28	8.18	1.32
22075	8.16	8.13	1.37
22088	8.16	8.12	1.37
22102	8.18	8.11	1.36
22115	8.30	8.10	1.29
22172	8.33	8.05	1.19
22235	8.36	7.99	0.89
22297	8.24	7.93	0.81
22356	8.01	7.88	1.30
22413	8.07	7.83	1.19
22474	8.06	7.77	1.02
22537	7.88	7.72	1.17
22594	7.81	7.67	1.25
22656	7.75	7.61	1.27
22718	7.83	7.55	1.12
22775	7.64	7.50	1.24
22837	7.65	7.45	1.20
22899	7.62	7.39	1.06
22961	7.83	7.34	0.68
23019	7.69	7.28	1.07
23082	7.52	7.23	0.69
23145	7.40	7.17	0.36
23203	7.18	7.12	0.62
23265	7.08	7.06	1.26
23282	7.08	7.05	1.27
23297	6.95	7.03	1.30
23310	6.95	7.02	1.30
23323	7.02	7.01	1.27
23337	7.02	7.00	nan
23350	7.08	6.99	1.24
23373	6.98	6.96	1.26
23385	6.98	6.95	1.26
23402	7.04	6.94	1.23
23429	7.00	6.91	1.24
23443	6.93	6.90	1.25
23457	6.93	6.89	1.25
23471	6.90	6.88	1.25
23484	6.95	6.86	1.23
23497	6.95	6.85	1.23
23519	6.86	6.83	1.25
23532	6.86	6.82	1.24
23547	6.86	6.81	1.24
23561	6.79	6.80	1.25
23573	6.79	6.78	1.25
23587	6.78	6.77	1.25
23600	6.78	6.76	1.24
23614	6.71	6.75	1.26
23628	6.71	6.73	1.25
23641	6.77	6.72	1.23
23654	6.84	6.71	1.20
23713	6.82	6.66	1.17
23774	6.79	6.60	1.13
23830	6.83	6.55	0.95
23894	6.86	6.50	0.67
23956	6.59	6.44	0.63
24014	6.57	6.39	0.79
24076	6.53	6.33	0.97
24137	6.40	6.28	1.07
24191	6.26	6.23	1.19
24203	6.28	6.22	1.18
24216	6.32	6.21	1.16
24275	6.47	6.15	0.94
24336	6.29	6.10	0.88
24448	6.23	6.00	1.00
24509	6.18	5.94	0.87
24572	6.07	5.89	0.90
24628	6.02	5.83	0.88
24690	6.02	5.78	0.80
24753	5.92	5.72	0.76
24810	5.95	5.67	0.62
24873	5.74	5.61	0.43
24936	5.69	5.56	0.63
24998	5.60	5.50	0.91
25054	5.67	5.45	0.90
25116	5.62	5.40	0.79
25179	5.53	5.34	0.76
25237	5.35	5.29	0.83
25300	5.35	5.23	1.04
25361	5.30	5.18	0.97
25417	5.31	5.12	0.98
25480	5.29	5.07	0.78
25542	5.28	5.01	0.58
25605	5.21	4.96	0.44
25661	5.14	4.91	0.20
25724	4.91	4.85	0.92
25786	5.04	4.79	0.90
25842	5.10	4.74	0.52
25905	4.96	4.69	0.13
25967	5.03	4.63	0.49
26079	4.69	4.53	0.24
26141	4.47	4.47	0.15
26204	4.48	4.42	0.64
26260	4.51	4.37	0.67
26300	4.22	4.33	1.02
26314	4.27	4.32	1.00
26328	4.27	4.30	1.00
26341	4.27	4.29	nan
26354	4.27	4.28	0.99
26369	4.36	4.27	0.96
26409	4.37	4.23	0.92
26465	4.30	4.18	0.84
26527	4.27	4.13	0.87
26590	4.31	4.07	0.62
26646	4.22	4.02	0.46
26709	4.24	3.96	0.28
26771	4.18	3.91	0.59
26834	4.13	3.85	0.66
26891	4.08	3.80	0.34
26953	3.97	3.74	0.80
27012	3.73	3.69	0.90
27034	3.81	3.67	0.84
27091	3.82	3.62	0.71
27153	3.85	3.56	0.27
27216	3.91	3.51	0.48
27273	3.82	3.45	0.63
27334	3.85	3.40	0.33
27397	3.95	3.34	0.00
27453	3.67	3.29	0.67
27516	3.76	3.24	0.58
27578	3.55	3.18	0.45
27641	3.58	3.12	0.34
27697	3.37	3.07	0.45
27759	3.45	3.02	0.26
27822	3.56	2.96	0.63
27878	3.37	2.91	0.42
27941	3.37	2.85	0.00
28003	3.18	2.80	0.60
28115	3.19	2.70	0.09
28177	3.07	2.64	0.33
28240	3.14	2.58	0.59
28296	3.26	2.53	0.00
28357	3.09	2.48	0.28
28420	2.92	2.42	0.35
28476	3.11	2.37	0.33
28538	2.93	2.32	0.26
28600	3.13	2.26	0.45
28662	2.95	2.20	0.00
28718	2.87	2.15	0.30
28780	2.73	2.10	0.50
28842	2.79	2.04	0.00
28899	2.75	1.99	0.26
28961	2.72	1.94	0.03
29023	2.92	1.88	0.12
29080	2.71	1.83	0.00
29142	2.65	1.77	0.37
29204	2.56	1.72	0.00
29266	2.44	1.66	0.15
29322	2.43	1.61	0.00
29384	2.30	1.55	0.17
29446	2.36	1.50	0.32
29503	2.46	1.45	0.00
29565	2.37	1.39	0.27
29627	2.35	1.34	0.00
29739	2.33	1.23	0.00
29800	2.32	1.18	0.17
29862	2.32	1.12	0.00
29918	2.25	1.07	0.00
29979	2.19	1.02	0.13
30037	2.18	1.00	0.00
30093	2.18	1.00	0.00
30144	2.19	1.00	0.00
30200	2.22	1.00	0.00
30255	2.20	1.00	0.00
30306	2.12	1.00	0.00
30362	2.05	1.00	0.00
30418	2.06	1.00	0.00
30473	2.09	1.00	0.00
30524	2.08	1.00	0.00
30580	2.07	1.00	0.00
30636	2.03	1.00	0.00
30691	2.05	1.00	0.00
30742	2.04	1.00	0.00
30798	2.04	1.00	0.00
30854	2.00	1.00	0.00
30954	1.99	1.00	0.00
31010	1.95	1.00	0.00
31066	1.92	1.00	0.00
31116	1.90	1.00	0.00
31171	1.89	1.00	0.00
31228	1.88	1.00	0.00
31283	1.87	1.00	0.00
31334	1.88	1.00	0.00
31389	1.90	1.00	0.00
31446	1.88	1.00	0.00
31501	1.86	1.00	0.00
31551	1.83	1.00	0.00
31608	1.82	1.00	0.00
31663	1.80	1.00	0.00
31763	1.81	1.00	0.00
31818	1.79	1.00	0.00
31875	1.76	1.00	0.00
31925	1.78	1.00	0.00
31981	1.80	1.00	0.00
32037	1.79	1.00	0.00
32093	1.77	1.00	0.00
32143	1.74	1.00	0.00
32199	1.77	1.00	0.00
32255	1.76	1.00	0.00
32311	1.73	1.00	0.00
32361	1.74	1.00	0.00
32417	1.72	1.00	0.00
32473	1.74	1.00	0.00
32573	1.72	1.00	0.00
32628	1.69	1.00	0.00
32685	1.69	1.00	0.00
32735	1.67	1.00	0.00
32790	1.61	1.00	0.00
32847	1.63	1.00	0.00
32902	1.66	1.00	0.00
32953	1.68	1.00	0.00
33008	1.66	1.00	0.00
33065	1.63	1.00	0.00
33120	1.61	1.00	0.00
33171	1.61	1.00	0.00
33226	1.64	1.00	0.00
33283	1.61	1.00	0.00
33382	1.60	1.00	0.00
33438	1.55	1.00	0.00
33494	1.59	1.00	0.00
33545	1.60	1.00	0.00
33600	1.56	1.00	0.00
33656	1.56	1.00	0.00
33712	1.56	1.00	0.00
33762	1.55	1.00	0.00
33818	1.50	1.00	0.00
33874	1.51	1.00	0.00
33930	1.50	1.00	0.00
33980	1.47	1.00	0.00
34036	1.46	1.00	0.00
34092	1.48	1.00	0.00
34192	1.42	1.00	0.00
34247	1.44	1.00	0.00
34304	1.44	1.00	0.00
34354	1.43	1.00	0.00
34410	1.43	1.00	0.00
34466	1.41	1.00	0.00
34522	1.46	1.00	0.00
34572	1.42	1.00	0.00
34628	1.42	1.00	0.00
34684	1.42	1.00	0.00
34739	1.40	1.00	0.00
34790	1.44	1.00	0.00
34845	1.37	1.00	0.00
34902	1.40	1.00	0.00
Run finished 35002	1.38	1.00	0.00
