8158	6.07	6.16	1.40
8169	6.19	6.17	1.40
8183	6.19	6.18	1.40
8197	6.14	6.20	1.41
8209	6.14	6.21	1.41
8223	6.14	6.22	1.41
8236	6.14	6.24	1.41
8253	6.37	6.25	1.41
8267	6.31	6.27	1.41
8280	6.31	6.28	1.42
8293	6.24	6.29	1.42
8306	6.24	6.31	nan
8319	6.20	6.32	1.42
8332	6.20	6.33	1.42
8346	6.27	6.35	1.43
8359	6.27	6.36	1.43
8371	6.39	6.37	1.43
8383	6.39	6.38	1.43
8398	6.56	6.40	1.43
8410	6.56	6.41	1.43
8423	6.51	6.42	1.43
8437	6.34	6.44	1.44
8450	6.34	6.45	1.44
8463	6.33	6.46	1.44
8477	6.33	6.48	1.44
8490	6.44	6.49	1.44
8502	6.44	6.50	1.44
8515	6.49	6.52	1.44
8529	6.49	6.53	1.45
8542	6.51	6.54	1.45
8554	6.51	6.55	1.45
8568	6.55	6.57	1.45
8580	6.55	6.58	1.45
8593	6.69	6.59	1.45
8606	6.69	6.61	1.45
8619	6.75	6.62	1.45
8632	6.87	6.63	1.32
8646	6.87	6.65	1.45
8659	6.88	6.66	1.45
8671	6.88	6.67	1.45
8684	6.65	6.68	1.46
8698	6.65	6.70	1.46
8711	6.72	6.71	1.46
8723	6.72	6.72	1.46
8737	6.85	6.74	1.46
8750	6.85	6.75	1.46
8763	6.95	6.76	1.46
8775	6.95	6.78	1.47
8789	6.92	6.79	1.47
8801	6.92	6.80	1.47
8815	6.87	6.82	1.47
8828	6.97	6.83	1.47
8841	6.97	6.84	1.47
8854	7.07	6.85	1.47
8868	7.07	6.87	1.47
8881	6.95	6.88	1.48
8893	6.95	6.89	1.48
8908	6.84	6.91	1.48
8920	6.84	6.92	1.49
8933	6.95	6.93	1.48
8946	6.95	6.95	1.49
8959	6.94	6.96	1.49
8972	6.87	6.97	1.56
8984	6.87	6.98	1.49
8998	6.85	7.00	1.50
9011	6.85	7.01	1.50
9023	7.06	7.02	1.43
9041	7.06	7.04	1.50
9054	7.01	7.05	1.50
9066	7.01	7.07	1.50
9080	7.04	7.08	1.50
9093	7.04	7.09	1.50
9106	7.12	7.11	1.50
9119	7.12	7.12	1.51
9132	7.19	7.13	1.51
9145	7.19	7.15	1.51
9159	7.23	7.16	1.51
9172	7.18	7.17	1.51
9184	7.18	7.18	1.51
9197	7.29	7.20	1.51
9211	7.29	7.21	1.51
9224	7.40	7.22	1.51
9236	7.40	7.24	1.51
9251	7.56	7.25	1.51
9263	7.56	7.26	1.51
9276	7.40	7.28	1.52
9289	7.40	7.29	1.52
	7.30	nan
9302	7.179314	7.17	7.31	1.53
9328	7.29	7.33	1.53
9341	7.47	7.34	1.34
9358	7.47	7.36	1.53
9372	7.39	7.37	1.53
9383	7.39	7.38	1.53
9396	7.43	7.40	1.53
9409	7.43	7.41	1.53
9423	7.50	7.42	1.53
9435	7.50	7.44	1.54
9449	7.52	7.45	1.54
9462	7.52	7.46	1.54
9475	7.39	7.48	1.54
9488	7.39	7.49	1.54
9502	7.51	7.50	1.54
9514	7.60	7.51	1.45
9527	7.60	7.53	1.55
9542	7.58	7.54	1.55
9554	7.58	7.55	1.55
9567	7.64	7.57	1.55
9578	7.64	7.58	1.55
9592	7.72	7.59	1.55
9605	7.72	7.61	1.55
9618	7.73	7.62	1.55
9631	7.73	7.63	1.55
9645	7.66	7.65	1.56
9657	7.66	7.66	1.56
9671	7.76	7.67	1.56
9684	7.76	7.68	1.56
9701	7.94	7.70	1.56
9715	7.86	7.72	1.56
9727	7.86	7.73	1.56
9740	7.83	7.74	1.57
9754	7.83	7.75	1.57
9772	8.00	7.77	1.57
9783	8.02	7.78	1.54
9797	8.02	7.80	1.57
9810	7.97	7.81	1.57
9822	7.97	7.82	1.57
9835	7.89	7.84	1.57
9848	7.89	7.85	1.58
9861	7.91	7.86	1.58
9874	7.91	7.87	1.58
9888	7.87	7.89	nan
9900	7.87	7.90	1.58
9914	7.96	7.91	1.58
9927	7.96	7.93	1.58
9940	8.14	7.94	1.58
9952	8.14	7.95	1.58
9967	8.12	7.97	1.58
9989	8.09	7.99	1.59
10001	8.09	8.00	1.59
10015	8.08	7.99	1.59
10028	8.08	7.98	1.58
10041	8.12	7.97	1.58
10055	8.22	7.96	1.58
10068	8.22	7.95	1.58
10081	8.27	7.94	1.57
10095	8.27	7.92	1.57
10108	8.31	7.91	1.57
10121	8.31	7.90	1.57
10134	8.21	7.89	1.57
10147	8.21	7.88	1.57
10161	8.32	7.87	1.56
10174	8.37	7.86	1.53
10187	8.37	7.85	1.56
10200	8.35	7.84	1.56
10213	8.35	7.83	1.55
10227	8.32	7.82	1.55
10240	8.32	7.81	1.55
10253	8.29	7.80	1.55
10267	8.29	7.79	1.55
10280	8.34	7.78	1.54
10293	8.34	7.77	1.54
10306	8.37	7.76	1.54
10320	8.39	7.74	1.51
10333	8.39	7.73	1.53
10347	8.28	7.72	1.53
10360	8.28	7.71	1.53
10374	8.31	7.70	1.53
10385	8.31	7.69	1.53
10400	8.40	7.68	1.52
10412	8.40	7.67	1.52
10426	8.30	7.66	1.52
10439	8.30	7.65	1.52
10453	8.24	7.64	1.52
10466	8.36	7.63	1.45
10479	8.36	7.62	1.51
10493	8.41	7.61	1.51
10506	8.41	7.60	1.51
10519	8.36	7.58	1.50
10533	8.36	7.57	1.50
10546	8.38	7.56	1.50
10559	8.38	7.55	1.50
10578	8.50	7.54	1.49
10590	8.48	7.53	1.49
10603	8.48	7.52	1.49
10617	8.41	7.51	1.48
10630	8.41	7.50	1.48
10643	8.38	7.49	1.48
10657	8.38	7.47	1.48
10670	8.45	7.46	nan
10683	8.45	7.45	1.47
10697	8.40	7.44	1.47
10709	8.40	7.43	nan
10722	8.44	7.42	1.46
10736	8.54	7.41	1.46
10750	8.54	7.40	1.46
10763	8.54	7.39	1.45
10775	8.54	7.38	1.45
10789	8.48	7.37	1.45
10801	8.48	7.36	1.45
10815	8.45	7.35	1.44
10829	8.45	7.34	1.44
10842	8.48	7.33	1.44
10855	8.48	7.32	1.43
10870	8.44	7.30	1.43
10883	8.39	7.29	1.43
10896	8.39	7.28	1.43
10911	8.34	7.27	1.43
10923	8.34	7.26	1.42
10937	8.23	7.25	1.42
10951	8.23	7.24	1.42
10968	8.30	7.23	1.41
10982	8.27	7.21	1.41
10995	8.27	7.20	1.41
11008	8.23	7.19	1.41
11021	8.23	7.18	1.41
11035	8.23	7.17	1.40
11048	8.34	7.16	1.33
11070	8.34	7.14	1.39
11085	8.34	7.13	1.39
11098	8.33	7.12	1.39
11111	8.33	7.11	1.38
11125	8.33	7.10	1.38
11138	8.33	7.09	1.38
11152	8.30	7.08	1.37
11165	8.30	7.07	1.37
11179	8.21	7.06	1.37
11191	8.21	7.05	1.37
11206	8.21	7.04	1.36
11219	8.27	7.02	1.34
11245	8.25	7.00	1.36
11259	8.25	6.99	1.35
11306	8.19	6.96	1.34
11367	8.26	6.91	1.31
11424	8.02	6.86	1.30
11485	7.94	6.81	1.26
11547	7.87	6.76	1.21
11602	7.93	6.72	1.12
11663	7.78	6.67	1.05
11725	7.66	6.62	0.96
11786	7.52	6.57	0.86
11843	7.47	6.53	0.73
11906	7.27	6.48	0.60
11967	7.03	6.43	0.43
12025	6.76	6.38	0.31
12086	6.62	6.33	0.12
12149	5.82	6.28	0.19
12206	5.36	6.24	0.31
12268	5.35	6.19	0.44
12330	4.98	6.14	0.75
12392	4.71	6.09	1.11
12439	4.51	6.05	1.26
12452	4.51	6.04	1.26
12465	4.51	6.03	1.26
12477	4.51	6.02	1.26
12495	4.54	6.00	1.26
12508	4.57	5.99	1.24
12524	4.57	5.98	1.26
12542	4.60	5.97	1.26
12554	4.60	5.96	1.26
12567	4.64	5.95	1.26
12580	4.61	5.94	1.29
12593	4.61	5.93	1.26
12605	4.61	5.92	1.26
12617	4.61	5.91	1.26
12630	4.61	5.90	1.26
12642	4.61	5.89	1.26
12660	4.74	5.87	1.22
12686	4.80	5.85	1.26
12699	4.80	5.84	1.26
12712	4.83	5.83	1.26
12724	4.83	5.82	1.26
12737	4.75	5.81	1.26
12750	4.74	5.80	1.27
12763	4.74	5.79	1.26
12775	4.64	5.78	1.26
12789	4.64	5.77	1.26
12802	4.62	5.76	1.26
12813	4.62	5.75	1.26
12835	4.79	5.73	1.25
12857	4.86	5.71	1.25
12870	4.86	5.70	1.25
12883	4.87	5.69	1.25
12895	4.84	5.68	1.28
12908	4.84	5.67	1.25
12921	4.87	5.66	1.25
12934	4.87	5.65	1.25
12951	4.98	5.64	1.24
12968	4.93	5.63	1.31
12981	4.93	5.62	1.25
12994	4.80	5.60	1.25
13007	4.80	5.59	1.25
13019	4.82	5.58	1.25
13031	4.82	5.58	1.25
13053	4.98	5.56	1.25
13066	5.10	5.55	1.18
13088	5.10	5.53	1.24
13110	5.22	5.51	1.24
13123	5.25	5.50	1.24
13136	5.25	5.49	1.23
13149	5.22	5.48	1.23
13161	5.22	5.47	1.23
13175	5.06	5.46	1.24
13187	5.06	5.45	1.23
13200	5.02	5.44	1.23
13213	5.02	5.43	1.23
13230	5.08	5.42	1.23
13251	5.19	5.40	1.23
13264	5.21	5.39	1.21
13277	5.21	5.38	1.22
13290	5.08	5.37	1.23
13303	5.08	5.36	1.22
13325	5.28	5.34	1.21
13343	5.29	5.33	1.22
13356	5.29	5.32	1.21
13369	5.27	5.30	1.21
13382	5.27	5.29	1.21
13395	5.29	5.28	1.21
13408	5.29	5.27	1.21
13420	5.33	5.26	1.21
13433	5.33	5.25	1.21
13446	5.30	5.24	1.20
13459	5.30	5.23	1.20
13473	5.29	5.22	1.20
13486	5.32	5.21	1.20
13499	5.32	5.20	1.20
13513	5.26	5.19	1.20
13525	5.26	5.18	1.20
13543	5.33	5.17	1.19
13556	5.33	5.16	1.19
13570	5.31	5.14	1.19
13582	5.37	5.13	1.17
13600	5.37	5.12	1.18
13613	5.34	5.11	nan
13624	5.34	5.10	1.18
13638	5.25	5.09	1.18
13651	5.25	5.08	1.18
13664	5.27	5.07	1.18
13676	5.27	5.06	1.18
13690	5.28	5.05	nan
13702	5.31	5.04	1.15
13715	5.31	5.03	nan
13729	5.35	5.02	1.17
13742	5.35	5.01	1.17
13755	5.37	5.00	1.16
13768	5.37	4.99	1.16
13781	5.40	4.98	1.16
13794	5.40	4.96	1.16
13808	5.41	4.95	1.15
13820	5.41	4.94	1.15
13837	5.45	4.93	1.15
13856	5.49	4.92	1.14
13868	5.49	4.91	1.14
13881	5.32	4.90	1.14
13895	5.32	4.88	1.14
13908	5.33	4.87	1.14
13921	5.33	4.86	1.14
13939	5.39	4.85	1.13
13952	5.34	4.84	1.13
13965	5.34	4.83	1.13
13979	5.30	4.82	1.13
13992	5.30	4.81	1.13
14009	5.33	4.79	1.12
14022	5.35	4.78	1.12
14034	5.35	4.77	1.12
14048	5.36	4.76	1.12
14060	5.36	4.75	1.11
14079	5.39	4.74	1.11
14091	5.44	4.73	1.06
14114	5.44	4.71	1.10
14127	5.30	4.70	1.10
14140	5.32	4.69	1.08
14158	5.32	4.67	1.10
14176	5.34	4.66	1.09
14189	5.35	4.65	1.09
14202	5.35	4.64	1.09
14216	5.35	4.63	1.08
14228	5.35	4.62	1.08
14242	5.35	4.61	1.08
14255	5.35	4.60	1.08
14268	5.34	4.59	1.08
14310	5.33	4.55	1.07
14371	5.29	4.50	1.05
14427	5.28	4.46	1.02
14488	5.23	4.41	0.98
14549	5.19	4.36	0.93
14610	5.22	4.31	0.84
14667	5.10	4.27	0.78
14728	5.02	4.22	0.67
14790	4.99	4.17	0.52
