17728	7.14	7.27	1.54
17744	7.11	7.29	1.60
17759	7.11	7.31	1.63
17776	7.04	7.33	1.77
17791	7.04	7.35	1.80
17808	6.95	7.37	1.97
17823	6.91	7.39	2.06
17839	6.91	7.41	2.09
17855	7.02	7.43	1.95
17869	7.13	7.44	1.81
17885	7.13	7.46	1.84
17901	7.14	7.48	1.86
17917	7.08	7.50	1.99
17932	7.08	7.52	2.02
17949	7.03	7.54	2.11
17964	7.15	7.56	1.96
17981	7.15	7.58	1.99
17996	7.27	7.60	1.85
18012	7.22	7.61	1.95
18028	7.22	7.63	1.98
18044	7.19	7.65	2.05
18059	7.19	7.67	2.08
18075	7.52	7.69	1.63
18090	7.44	7.71	1.77
18107	7.44	7.73	1.80
18122	7.43	7.75	1.85
18138	7.45	7.77	1.85
18154	7.45	7.78	1.88
18170	7.37	7.80	2.04
18185	7.54	7.82	1.81
18202	7.54	7.84	1.84
18217	7.56	7.86	1.84
18233	7.52	7.88	1.94
18249	7.52	7.90	1.97
18265	7.54	7.92	1.95
18280	7.62	7.94	1.87
18295	7.62	7.95	1.90
18311	7.58	7.97	1.99
18327	7.58	7.99	2.02
18343	7.60	8.01	2.02
18358	7.66	8.03	1.95
18375	7.66	8.05	1.99
18390	7.70	8.07	1.96
18407	7.73	8.09	1.95
18422	7.73	8.11	1.98
18438	7.70	8.13	2.06
18454	7.71	8.14	2.07
18481	7.73	8.18	2.09
18498	7.73	8.20	2.12
18513	7.77	8.22	2.09
18529	7.75	8.23	2.15
18545	7.75	8.25	2.18
18561	7.79	8.27	2.15
18577	7.86	8.29	2.07
18593	7.86	8.31	2.10
18608	7.92	8.33	2.05
18625	8.00	8.35	1.96
18640	8.00	8.37	1.99
18656	7.93	8.39	2.13
18671	8.00	8.41	2.05
18686	8.00	8.42	2.08
18702	8.13	8.44	1.91
18718	8.13	8.46	1.94
18734	8.23	8.48	1.82
18751	8.16	8.50	1.96
18766	8.16	8.52	1.99
18781	8.29	8.54	1.83
18798	8.38	8.56	1.73
18813	8.38	8.58	1.76
18829	8.37	8.59	1.79
18846	8.28	8.62	1.96
18861	8.28	8.63	1.99
18876	8.08	8.65	2.32
18891	8.08	8.67	2.34
18907	8.07	8.69	2.39
18923	8.34	8.71	2.02
18939	8.34	8.73	2.05
18954	8.60	8.74	1.69
18971	8.51	8.77	1.86
18986	8.51	8.78	1.89
19003	8.45	8.80	2.01
19018	8.36	8.82	2.17
19034	8.36	8.84	2.20
19050	8.35	8.86	2.25
19066	8.50	8.88	2.06
19080	8.50	8.90	2.08
19097	8.66	8.92	1.88
19112	8.73	8.93	1.80
19128	8.73	8.95	1.83
19144	8.58	8.97	2.09
19160	8.32	8.99	2.51
19176	8.32	9.01	2.54
19192	8.49	9.03	2.31
19207	8.67	9.05	2.07
19224	8.67	9.07	2.11
19239	8.91	9.09	1.77
19255	8.91	9.11	1.80
19271	8.94	9.13	1.80
19285	8.88	9.14	1.90
19302	8.88	9.16	1.93
19317	8.86	9.18	1.99
19333	8.75	9.20	2.20
19349	8.75	9.22	2.23
19365	8.85	9.24	2.10
19380	8.90	9.26	2.05
19396	8.90	9.28	2.08
19412	8.84	9.29	2.21
19428	8.95	9.31	2.07
19444	8.95	9.33	2.10
19459	9.07	9.35	1.95
19487	9.18	9.38	1.85
19503	9.20	9.40	1.84
19519	9.20	9.42	1.87
19535	9.23	9.44	1.86
19550	9.33	9.46	1.74
19567	9.33	9.48	1.78
19582	9.39	9.50	1.70
19598	9.22	9.52	1.99
19614	9.22	9.54	2.02
19630	9.07	9.56	2.28
19646	9.07	9.58	2.31
19662	9.07	9.59	2.35
19690	9.17	9.63	2.24
19705	9.22	9.65	2.20
19721	9.23	9.67	2.22
19737	9.23	9.68	2.25
19753	9.22	9.70	2.29
19768	9.36	9.72	2.11
19785	9.36	9.74	2.15
19800	9.42	9.76	2.09
19817	9.42	9.78	2.12
19832	9.36	9.80	2.23
19848	9.28	9.82	2.38
19864	9.28	9.84	2.41
19878	9.33	9.85	2.37
19894	9.21	9.87	2.57
19910	9.21	9.89	2.60
19926	9.32	9.91	2.47
19942	9.44	9.93	2.32
19958	9.44	9.95	2.35
19973	9.70	9.97	2.00
19990	9.70	9.99	2.03
20005	9.72	10.00	1.67
20019	9.71	9.98	1.67
20033	9.71	9.97	1.67
20047	9.80	9.96	1.64
20059	9.80	9.95	nan
20074	9.79	9.93	1.63
20086	9.79	9.92	1.62
20099	9.86	9.91	1.60
20114	9.85	9.90	1.60
20127	9.85	9.89	1.59
20141	9.74	9.87	1.62
20155	9.74	9.86	1.61
20169	9.69	9.85	1.63
20182	9.69	9.84	1.62
20196	9.72	9.82	1.61
20210	9.57	9.81	1.65
20223	9.57	9.80	nan
20236	9.54	9.79	1.65
20251	9.54	9.77	1.64
20264	9.63	9.76	1.61
20277	9.63	9.75	1.61
20290	9.64	9.74	1.60
20303	9.64	9.73	1.59
20317	9.54	9.71	1.62
20331	9.53	9.70	1.62
20345	9.53	9.69	1.61
20359	9.51	9.68	1.61
20373	9.51	9.66	1.61
20387	9.52	9.65	1.60
20400	9.52	9.64	1.59
20414	9.55	9.63	1.58
20428	9.57	9.61	1.57
20441	9.57	9.60	1.57
20456	9.52	9.59	1.58
20469	9.52	9.58	1.57
20483	9.51	9.57	1.57
20496	9.51	9.55	1.57
20541	9.75	9.51	1.43
20590	9.50	9.47	1.53
20604	9.41	9.46	1.56
20617	9.41	9.44	1.55
20631	9.21	9.43	nan
20644	9.21	9.42	1.60
20658	9.08	9.41	1.64
20672	9.26	9.40	1.58
20685	9.26	9.38	1.57
20698	9.29	9.37	1.56
20712	9.29	9.36	1.55
20726	9.28	9.35	1.55
20738	9.28	9.34	1.55
20753	9.28	9.32	1.54
20766	9.28	9.31	1.54
20820	9.47	9.26	1.22
20882	9.29	9.21	1.42
20903	9.07	9.19	1.55
20917	9.02	9.17	1.56
20931	9.02	9.16	1.56
20945	9.16	9.15	1.51
20958	9.16	9.14	1.51
21008	9.32	9.09	1.32
21070	9.22	9.04	1.36
21126	9.23	8.99	1.25
21189	9.12	8.93	1.35
21250	9.04	8.88	1.34
21308	9.04	8.82	1.32
21369	8.86	8.77	1.38
21431	9.28	8.71	0.72
21490	8.87	8.66	1.27
21546	8.73	8.61	1.35
21590	8.65	8.57	1.44
21653	8.76	8.51	1.15
21708	8.79	8.46	1.04
21766	8.49	8.41	1.33
21829	8.39	8.35	1.43
21855	8.45	8.33	1.38
21912	8.42	8.28	1.34
21965	8.25	8.23	1.42
21979	8.25	8.22	1.42
22015	8.31	8.19	1.35
22077	8.33	8.13	1.26
22134	8.30	8.08	1.31
22195	8.27	8.02	1.05
22259	8.40	7.97	0.89
22315	8.22	7.92	0.50
22372	8.07	7.87	1.13
22435	8.00	7.81	1.18
22496	7.93	7.75	1.13
22554	7.78	7.70	1.26
22607	7.71	7.65	1.35
22655	7.65	7.61	1.35
22668	7.65	7.60	1.35
22771	7.63	7.51	1.31
22833	7.75	7.45	1.01
22897	7.54	7.39	1.04
22953	7.55	7.34	1.06
23016	7.48	7.29	0.99
23078	7.41	7.23	1.03
23135	7.42	7.18	0.94
23198	7.37	7.12	0.86
23261	7.30	7.07	0.69
23324	7.14	7.01	0.72
23381	6.93	6.96	1.27
23404	6.95	6.94	1.29
23440	7.05	6.90	1.17
23501	7.09	6.85	0.99
23557	6.93	6.80	1.08
23620	6.84	6.74	1.24
23682	6.82	6.69	1.18
23739	6.83	6.63	1.09
23800	6.73	6.58	1.08
23861	6.61	6.53	1.14
23897	6.51	6.49	1.25
23912	6.53	6.48	1.24
23929	6.62	6.46	1.20
23981	6.54	6.42	1.12
24043	6.60	6.36	0.92
24105	6.38	6.31	1.06
24161	6.48	6.26	1.03
24225	6.54	6.20	0.64
24287	6.47	6.14	0.08
24345	5.95	6.09	1.13
24366	5.83	6.07	1.28
24380	5.83	6.06	1.28
24420	6.21	6.02	1.05
24482	5.95	5.97	1.20
24496	5.91	5.95	1.21
24510	5.97	5.94	1.19
24523	5.97	5.93	1.18
24545	6.06	5.91	1.10
24602	5.99	5.86	1.07
24663	6.03	5.80	0.87
24727	5.93	5.75	0.78
24784	5.89	5.69	0.66
24846	5.84	5.64	0.58
24909	5.94	5.58	0.24
24966	5.70	5.53	1.01
25029	5.67	5.47	0.82
25091	5.66	5.42	0.68
25154	5.57	5.36	0.35
25211	5.42	5.31	0.35
25275	5.53	5.25	0.42
25337	5.21	5.20	0.66
25394	5.16	5.15	0.89
25430	4.99	5.11	1.14
25443	4.97	5.10	1.14
25457	4.97	5.09	1.13
25471	4.98	5.08	1.12
25484	4.98	5.06	1.12
25498	5.06	5.05	1.09
25512	5.05	5.04	1.09
25525	5.05	5.03	1.09
25540	5.01	5.01	1.09
25553	5.01	5.00	1.09
25575	5.05	4.98	1.07
25636	5.00	4.93	1.04
25697	5.02	4.87	0.98
25759	4.94	4.82	0.98
25815	4.96	4.77	0.76
25878	5.02	4.71	0.38
25940	4.94	4.65	0.96
25997	4.65	4.60	0.80
26043	5.18	4.56	0.27
26104	4.80	4.51	0.56
26166	4.70	4.45	0.90
26224	4.51	4.40	0.48
26285	4.51	4.34	0.57
26348	4.57	4.29	0.31
26405	4.59	4.24	0.59
26467	4.42	4.18	0.27
26529	4.31	4.12	0.03
26642	4.17	4.02	0.59
26703	4.07	3.97	0.65
26765	4.06	3.91	0.59
26822	4.08	3.86	0.35
26884	3.94	3.80	0.28
26946	3.87	3.75	0.27
27002	3.84	3.70	0.29
27063	3.77	3.64	0.22
27126	3.50	3.59	0.17
27188	3.59	3.53	0.56
27246	3.38	3.48	0.83
27268	3.45	3.46	0.90
27283	3.45	3.45	0.89
27297	3.43	3.43	0.90
27310	3.43	3.42	0.89
27325	3.44	3.41	0.88
27337	3.44	3.40	0.88
27391	3.52	3.35	0.68
27447	3.47	3.30	0.42
27510	3.44	3.24	0.18
27572	3.49	3.19	0.51
27629	3.45	3.13	0.02
27691	3.46	3.08	0.16
27754	3.28	3.02	0.31
27810	3.18	2.97	0.73
27872	3.29	2.92	0.00
27935	3.15	2.86	0.03
27997	3.28	2.80	0.00
28054	3.12	2.75	0.49
28116	3.03	2.70	0.48
28178	3.05	2.64	0.17
28234	2.92	2.59	0.23
28296	2.93	2.53	0.01
28359	2.93	2.48	0.41
28470	2.89	2.38	0.18
28533	2.90	2.32	0.13
28594	2.85	2.27	0.00
28651	2.75	2.21	0.00
28713	2.77	2.16	0.02
28775	2.77	2.10	0.16
28831	2.76	2.05	0.48
28893	2.77	2.00	0.00
28955	2.78	1.94	0.19
29017	2.63	1.88	0.44
29074	2.60	1.83	0.01
29136	2.54	1.78	0.41
29198	2.40	1.72	0.25
29255	2.30	1.67	0.26
29317	2.42	1.61	0.00
29379	2.45	1.56	0.09
29436	2.44	1.51	0.00
29497	2.45	1.45	0.00
29560	2.36	1.40	0.28
29622	2.32	1.34	0.00
29679	2.23	1.29	0.00
29740	2.21	1.23	0.24
29803	2.21	1.18	0.00
29859	2.17	1.13	0.00
29920	2.16	1.07	0.17
29982	2.17	1.02	0.00
30039	2.10	1.00	0.00
30090	2.11	1.00	0.00
30146	2.03	1.00	0.00
30201	2.00	1.00	0.00
30252	2.04	1.00	0.00
30307	1.98	1.00	0.00
30364	2.01	1.00	0.00
30419	2.04	1.00	0.00
30469	2.00	1.00	0.00
30526	2.02	1.00	0.00
30581	1.97	1.00	0.00
30636	1.92	1.00	0.00
30687	1.92	1.00	0.00
30743	1.93	1.00	0.00
30798	1.89	1.00	0.00
30898	1.90	1.00	0.00
30954	1.86	1.00	0.00
31010	1.88	1.00	0.00
31060	1.86	1.00	0.00
31115	1.85	1.00	0.00
31172	1.80	1.00	0.00
31227	1.85	1.00	0.00
31277	1.82	1.00	0.00
31334	1.82	1.00	0.00
31389	1.79	1.00	0.00
31444	1.80	1.00	0.00
31495	1.79	1.00	0.00
31551	1.79	1.00	0.00
31607	1.78	1.00	0.00
31706	1.74	1.00	0.00
31763	1.75	1.00	0.00
31818	1.73	1.00	0.00
31868	1.72	1.00	0.00
31924	1.74	1.00	0.00
31980	1.74	1.00	0.00
32035	1.70	1.00	0.00
32086	1.67	1.00	0.00
32141	1.69	1.00	0.00
32197	1.66	1.00	0.00
32253	1.64	1.00	0.00
32303	1.65	1.00	0.00
32359	1.67	1.00	0.00
32415	1.56	1.00	0.00
32514	1.60	1.00	0.00
32571	1.62	1.00	0.00
32626	1.58	1.00	0.00
32677	1.58	1.00	0.00
32732	1.54	1.00	0.00
32788	1.58	1.00	0.00
32844	1.61	1.00	0.00
32894	1.62	1.00	0.00
32949	1.57	1.00	0.00
33006	1.55	1.00	0.00
33061	1.53	1.00	0.00
33112	1.50	1.00	0.00
33168	1.48	1.00	0.00
33223	1.53	1.00	0.00
33323	1.51	1.00	0.00
33378	1.49	1.00	0.00
33434	1.52	1.00	0.00
33485	1.49	1.00	0.00
33540	1.47	1.00	0.00
33597	1.49	1.00	0.00
33652	1.44	1.00	0.00
33702	1.43	1.00	0.00
33758	1.44	1.00	0.00
33814	1.45	1.00	0.00
33870	1.42	1.00	0.00
33920	1.42	1.00	0.00
33975	1.41	1.00	0.00
34032	1.38	1.00	0.00
34131	1.42	1.00	0.00
34187	1.42	1.00	0.00
34243	1.46	1.00	0.00
34293	1.38	1.00	0.00
34349	1.34	1.00	0.00
34404	1.34	1.00	0.00
34460	1.34	1.00	0.00
34511	1.34	1.00	0.00
34566	1.34	1.00	0.00
34622	1.31	1.00	0.00
34678	1.28	1.00	0.00
34728	1.29	1.00	0.00
34783	1.31	1.00	0.00
34840	1.30	1.00	0.00
34939	1.29	1.00	0.00
34995	1.24	1.00	0.00
Run finished 
