11071	5.36	7.14	1.43
11074	5.36	7.14	1.43
11078	5.36	7.14	1.43
11081	5.36	7.14	1.43
11084	5.36	7.13	1.43
11088	5.36	7.13	1.43
11091	5.36	7.13	1.43
11094	5.36	7.12	1.43
11098	5.36	7.12	1.43
11101	5.36	7.12	1.43
11104	5.36	7.12	1.43
11108	5.36	7.11	1.43
11112	5.36	7.11	1.43
11115	5.36	7.11	1.43
11119	5.36	7.10	1.43
11122	5.36	7.10	1.43
11125	5.36	7.10	1.43
11129	5.36	7.10	1.43
11132	5.20	7.09	1.43
11135	5.20	7.09	1.43
11139	5.20	7.09	1.43
11142	5.20	7.09	1.43
11145	5.20	7.08	1.43
11149	5.20	7.08	1.43
11153	5.20	7.08	1.43
11156	5.19	7.08	1.43
11160	5.19	7.07	1.43
11163	5.19	7.07	1.43
11166	5.19	7.07	1.43
11170	5.19	7.06	1.43
11173	5.19	7.06	1.43
11176	5.19	7.06	1.43
11180	5.03	7.06	1.43
11183	5.03	7.05	1.43
11186	5.03	7.05	1.43
11190	5.03	7.05	1.43
11193	5.03	7.05	1.43
11197	5.03	7.04	1.43
11201	5.03	7.04	1.43
11204	4.94	7.04	1.43
11207	4.94	7.03	1.43
11211	4.94	7.03	1.43
11214	4.94	7.03	1.43
11217	4.94	7.03	1.43
11220	4.94	7.02	1.43
11224	4.94	7.02	1.43
11227	5.01	7.02	1.43
11231	5.01	7.02	1.43
11234	5.01	7.01	1.43
11237	5.01	7.01	1.43
11241	5.01	7.01	1.43
11245	5.01	7.00	1.43
11248	5.01	7.00	1.43
11252	4.80	7.00	1.43
11255	4.80	7.00	1.43
11258	4.80	6.99	1.43
11261	4.80	6.99	1.43
11265	4.80	6.99	1.43
11268	4.80	6.99	1.43
11271	4.80	6.98	1.43
11275	4.80	6.98	1.43
11278	4.85	6.98	1.43
11282	4.85	6.97	1.43
11286	4.85	6.97	1.43
11289	4.85	6.97	1.43
11292	4.85	6.97	1.43
11295	4.85	6.96	1.43
11299	4.85	6.96	1.43
11302	4.93	6.96	1.43
11306	4.93	6.96	1.43
11309	4.93	6.95	1.43
11312	4.93	6.95	1.43
11315	4.93	6.95	1.43
11319	4.93	6.94	1.43
11322	4.93	6.94	1.43
11326	4.97	6.94	1.43
11330	4.97	6.94	1.43
11333	4.97	6.93	1.43
11336	4.97	6.93	1.43
11340	4.97	6.93	1.43
11343	4.97	6.93	1.43
11346	4.97	6.92	1.43
11350	4.97	6.92	1.43
11353	4.86	6.92	1.43
11356	4.86	6.92	1.43
11360	4.86	6.91	1.43
11363	4.86	6.91	1.43
11367	4.86	6.91	1.43
11371	4.86	6.90	1.43
11374	4.86	6.90	1.43
11377	4.87	6.90	1.43
11381	4.87	6.90	1.43
11384	4.87	6.89	1.43
11387	4.87	6.89	1.43
11390	4.87	6.89	1.43
11394	4.87	6.88	1.43
11397	4.87	6.88	1.43
11400	4.87	6.88	1.43
11404	4.77	6.88	1.43
11407	4.77	6.87	1.43
11411	4.77	6.87	1.43
11415	4.77	6.87	1.43
11418	4.77	6.87	1.43
11421	4.77	6.86	1.43
11424	4.77	6.86	1.43
11428	4.74	6.86	1.43
11431	4.74	6.86	1.43
11434	4.74	6.85	1.43
11438	4.74	6.85	1.43
11441	4.74	6.85	1.43
11444	4.74	6.84	1.43
11448	4.74	6.84	1.43
11452	4.69	6.84	1.43
11455	4.69	6.84	1.43
11459	4.69	6.83	1.43
11462	4.69	6.83	1.43
11465	4.69	6.83	1.43
11469	4.69	6.82	1.43
11472	4.69	6.82	1.43
11475	4.67	6.82	1.43
11479	4.67	6.82	1.43
11482	4.67	6.81	1.43
11485	4.67	6.81	1.43
11489	4.67	6.81	1.43
11492	4.67	6.81	1.43
11496	4.67	6.80	1.43
11500	4.67	6.80	1.43
11503	4.67	6.80	1.43
11506	4.67	6.80	1.43
11509	4.67	6.79	1.43
11513	4.67	6.79	1.43
11516	4.67	6.79	1.43
11519	4.67	6.78	1.43
11523	4.67	6.78	1.43
11526	4.63	6.78	1.43
11529	4.63	6.78	1.43
11533	4.63	6.77	1.43
11537	4.63	6.77	1.43
11540	4.63	6.77	1.43
11544	4.63	6.76	1.43
11547	4.63	6.76	1.43
11550	4.66	6.76	1.43
11554	4.66	6.76	1.43
11557	4.66	6.75	1.43
11560	4.66	6.75	1.43
11564	4.66	6.75	1.43
11567	4.66	6.75	1.43
11570	4.66	6.74	1.43
11573	4.66	6.74	1.43
11577	4.60	6.74	1.43
11581	4.60	6.74	1.43
11585	4.60	6.73	1.43
11588	4.60	6.73	1.43
11591	4.60	6.73	1.43
11594	4.60	6.72	1.43
11598	4.60	6.72	1.43
11601	4.54	6.72	1.43
11604	4.54	6.72	1.43
11608	4.54	6.71	1.43
11611	4.54	6.71	1.43
11614	4.54	6.71	1.43
11617	4.54	6.71	1.43
11621	4.54	6.70	1.43
11625	4.50	6.70	1.43
11629	4.50	6.70	1.43
11632	4.50	6.69	1.43
11635	4.50	6.69	1.43
11638	4.50	6.69	1.43
11642	4.50	6.69	1.43
11645	4.50	6.68	1.43
11648	4.54	6.68	1.43
11652	4.54	6.68	1.43
11655	4.54	6.68	1.43
11658	4.54	6.67	1.43
11662	4.54	6.67	1.43
11666	4.54	6.67	1.43
11669	4.54	6.66	1.43
11673	4.54	6.66	1.43
11676	4.48	6.66	1.43
11679	4.48	6.66	1.43
11683	4.48	6.65	1.43
11686	4.48	6.65	1.43
11689	4.48	6.65	1.43
11692	4.48	6.65	1.43
11696	4.48	6.64	1.43
11699	4.39	6.64	1.43
11702	4.39	6.64	1.43
11706	4.39	6.64	1.43
11710	4.39	6.63	1.43
11713	4.39	6.63	1.43
11717	4.39	6.63	1.43
11720	4.39	6.62	1.43
11723	4.37	6.62	1.43
11727	4.37	6.62	1.43
11730	4.37	6.62	1.43
11733	4.37	6.61	1.43
11737	4.37	6.61	1.43
11740	4.37	6.61	1.43
11743	4.37	6.61	1.43
11747	4.40	6.60	1.43
11751	4.40	6.60	1.43
11754	4.40	6.60	1.43
11758	4.40	6.59	1.43
11761	4.40	6.59	1.43
11764	4.40	6.59	1.43
11767	4.40	6.59	1.43
11771	4.41	6.58	1.43
11774	4.41	6.58	1.43
11778	4.41	6.58	1.43
11781	4.41	6.58	1.43
11784	4.41	6.57	1.43
11787	4.41	6.57	1.43
11791	4.41	6.57	1.43
11795	4.41	6.56	1.43
11798	4.41	6.56	1.43
11802	4.41	6.56	1.43
11805	4.41	6.56	1.43
11808	4.41	6.55	1.43
11813	4.41	6.55	1.43
11817	4.41	6.55	1.43
11820	4.31	6.54	1.43
11823	4.31	6.54	1.43
11827	4.31	6.54	1.43
11830	4.31	6.54	1.43
11833	4.31	6.53	1.43
11837	4.31	6.53	1.43
11841	4.31	6.53	1.43
11844	4.26	6.52	1.43
11848	4.26	6.52	1.43
11851	4.26	6.52	1.43
11854	4.26	6.52	1.43
11857	4.26	6.51	1.43
11861	4.26	6.51	1.43
11864	4.26	6.51	1.43
11868	4.25	6.51	1.43
11871	4.25	6.50	1.43
11874	4.25	6.50	1.43
11877	4.25	6.50	1.43
11882	4.25	6.49	1.43
11885	4.25	6.49	1.43
11888	4.25	6.49	1.43
11892	4.24	6.49	1.43
11895	4.24	6.48	1.43
11898	4.24	6.48	1.43
11902	4.24	6.48	1.43
11905	4.24	6.48	1.43
11908	4.24	6.47	1.43
11912	4.24	6.47	1.43
11915	4.24	6.47	1.43
11918	4.16	6.47	1.43
11923	4.16	6.46	1.43
11926	4.16	6.46	1.43
11929	4.16	6.46	1.43
11933	4.16	6.45	1.43
11936	4.16	6.45	1.43
11939	4.16	6.45	1.43
11943	4.17	6.45	1.43
11946	4.17	6.44	1.43
11949	4.17	6.44	1.43
11952	4.17	6.44	1.43
11956	4.17	6.44	1.43
11959	4.17	6.43	1.43
11962	4.17	6.43	1.43
11967	4.15	6.43	1.43
11970	4.15	6.42	1.43
11973	4.15	6.42	1.43
11977	4.15	6.42	1.43
11980	4.15	6.42	1.43
11983	4.15	6.41	1.43
11987	4.15	6.41	1.43
11990	4.12	6.41	1.43
11993	4.12	6.41	1.43
11997	4.12	6.40	1.43
12000	4.12	6.40	1.43
12003	4.12	6.40	1.43
12008	4.12	6.39	1.43
12011	4.12	6.39	1.43
12014	4.12	6.39	1.43
12018	4.08	6.39	1.43
12021	4.08	6.38	1.43
12024	4.08	6.38	1.43
12027	4.08	6.38	1.43
12031	4.08	6.38	1.43
12034	4.08	6.37	1.43
12037	4.08	6.37	1.43
12041	4.05	6.37	1.43
12044	4.05	6.36	1.43
12047	4.05	6.36	1.43
12052	4.05	6.36	1.43
12055	4.05	6.36	1.43
12058	4.05	6.35	1.43
12061	4.05	6.35	1.43
12065	4.05	6.35	1.43
12068	4.01	6.35	1.43
12072	4.01	6.34	1.43
12075	4.01	6.34	1.43
12078	4.01	6.34	1.43
12081	4.01	6.34	1.43
12085	4.01	6.33	1.43
12088	4.01	6.33	1.43
12092	3.97	6.33	1.43
12096	3.97	6.32	1.43
12099	3.97	6.32	1.43
12102	3.97	6.32	1.43
12106	3.97	6.32	1.43
12109	3.97	6.31	1.43
12112	3.97	6.31	1.43
12116	3.97	6.31	1.43
12119	3.93	6.30	1.43
12122	3.93	6.30	1.43
12126	3.93	6.30	1.43
12129	3.93	6.30	1.43
12132	3.93	6.29	1.43
12137	3.93	6.29	1.43
12140	3.93	6.29	1.43
12143	3.86	6.29	1.43
12147	3.86	6.28	1.43
12150	3.86	6.28	1.43
12153	3.86	6.28	1.43
12157	3.86	6.27	1.43
12160	3.86	6.27	1.43
12163	3.86	6.27	1.43
12167	3.83	6.27	1.43
12170	3.83	6.26	1.43
12173	3.83	6.26	1.43
12178	3.83	6.26	1.43
12181	3.83	6.26	1.43
12184	3.83	6.25	1.43
12188	3.83	6.25	1.43
12191	3.82	6.25	1.43
12194	3.82	6.24	1.43
12198	3.82	6.24	1.43
12201	3.82	6.24	1.43
12204	3.82	6.24	1.43
12208	3.82	6.23	1.43
12211	3.82	6.23	1.43
12214	3.80	6.23	1.43
12217	3.80	6.23	1.43
12222	3.80	6.22	1.43
12225	3.80	6.22	1.43
12228	3.80	6.22	1.43
12232	3.80	6.21	1.43
12235	3.80	6.21	1.43
12238	3.80	6.21	1.43
12242	3.74	6.21	1.43
12245	3.74	6.20	1.43
12248	3.74	6.20	1.43
12252	3.74	6.20	1.43
12255	3.74	6.20	1.43
12258	3.74	6.19	1.43
12263	3.74	6.19	1.43
12266	3.73	6.19	1.43
12269	3.73	6.18	1.43
12273	3.73	6.18	1.43
12276	3.73	6.18	1.43
12279	3.73	6.18	1.43
12283	3.73	6.17	1.43
12286	3.73	6.17	1.43
12289	3.73	6.17	1.43
12293	3.73	6.17	1.43
12296	3.73	6.16	1.43
12299	3.73	6.16	1.43
12303	3.73	6.16	1.43
12307	3.73	6.15	1.43
12310	3.73	6.15	1.43
12314	3.71	6.15	1.43
12317	3.71	6.15	1.43
12320	3.71	6.14	1.43
12324	3.71	6.14	1.43
12327	3.71	6.14	1.43
12330	3.71	6.14	1.43
12333	3.71	6.13	1.43
12337	3.71	6.13	1.43
12340	3.68	6.13	1.43
12344	3.68	6.12	1.43
12348	3.68	6.12	1.43
12351	3.68	6.12	1.43
12354	3.68	6.12	1.43
12358	3.68	6.11	1.43
12361	3.68	6.11	1.43
12365	3.66	6.11	1.43
12368	3.66	6.11	1.43
12371	3.66	6.10	1.43
12374	3.66	6.10	1.43
12378	3.66	6.10	1.43
12381	3.66	6.10	1.43
12384	3.66	6.09	1.412392	3.68	6.09	1.43
6.08	1.43
12405	3.68	6.08	1.43
12409	3.68	6.07	1.43
12412	3.62	6.07	1.43
12395	3.68	6.08	1.43
1233
12388	3.68	6.09	1.43
99	3.68	6.08	1.43
12402	3.68	12415	3.62	6.07	1.43
12419	3.62	6.06	1.43
12422	3.62	6.06	1.43
12425	3.62	6.06	1.43
12428	3.62	6.06	1.43
12433	3.62	6.05	1.43
12436	3.62	6.05	1.43
12440	3.64	6.05	1.43
12443	3.64	6.05	1.43
12446	3.64	6.04	1.43
12449	3.64	6.04	1.43
12453	3.64	6.04	1.43
12456	3.64	6.04	1.43
12459	3.64	6.03	1.43
12463	3.67	6.03	1.43
12466	3.67	6.03	1.43
12469	3.67	6.02	1.43
12473	3.67	6.02	1.43
12477	3.67	6.02	1.43
12480	3.67	6.02	1.43
12484	3.67	6.01	1.43
12487	3.66	6.01	1.43
12490	3.66	6.01	1.43
12494	3.66	6.00	1.43
12497	3.66	6.00	1.43
12500	3.66	6.00	1.43
12504	3.66	6.00	1.43
12507	3.66	5.99	1.43
12510	3.57	5.99	1.43
12514	3.57	5.99	1.43
12517	3.57	5.99	1.43
12521	3.57	5.98	1.43
12524	3.57	5.98	1.43
12528	3.57	5.98	1.43
12531	3.57	5.98	1.43
12534	3.53	5.97	1.43
12538	3.53	5.97	1.43
12541	3.53	5.97	1.43
12544	3.53	5.96	1.43
12548	3.53	5.96	1.43
12551	3.53	5.96	1.43
12554	3.53	5.96	1.43
12558	3.49	5.95	1.43
12562	3.49	5.95	1.43
12565	3.49	5.95	1.43
12569	3.49	5.94	1.43
12572	3.49	5.94	1.43
12575	3.49	5.94	1.43
12578	3.49	5.94	1.43
12582	3.49	5.93	1.43
12585	3.47	5.93	1.43
12588	3.47	5.93	1.43
12592	3.47	5.93	1.43
12595	3.47	5.92	1.43
12598	3.47	5.92	1.43
12602	3.47	5.92	1.43
12606	3.47	5.92	1.43
12609	3.42	5.91	1.43
12613	3.42	5.91	1.43
12616	3.42	5.91	1.43
12619	3.42	5.90	1.43
12622	3.42	5.90	1.43
12626	3.42	5.90	1.43
12629	3.42	5.90	1.43
12632	3.36	5.89	1.43
12636	3.36	5.89	1.43
12639	3.36	5.89	1.43
12642	3.36	5.89	1.43
12647	3.36	5.88	1.43
12650	3.36	5.88	1.43
12653	3.36	5.88	1.43
12657	3.39	5.87	1.43
12660	3.39	5.87	1.43
12663	3.39	5.87	1.43
12666	3.39	5.87	1.43
12670	3.39	5.86	1.43
12673	3.39	5.86	1.43
12676	3.39	5.86	1.43
12680	3.39	5.86	1.43
12683	3.38	5.85	1.43
12686	3.38	5.85	1.43
12691	3.38	5.85	1.43
12694	3.38	5.84	1.43
12697	3.38	5.84	1.43
12701	3.38	5.84	1.43
12704	3.38	5.84	1.43
12707	3.34	5.83	1.43
12711	3.34	5.83	1.43
12714	3.34	5.83	1.43
12717	3.34	5.83	1.43
12720	3.34	5.82	1.43
12724	3.34	5.82	1.43
12727	3.34	5.82	1.43
12730	3.33	5.82	1.43
12735	3.33	5.81	1.43
12738	3.33	5.81	1.43
12741	3.33	5.81	1.43
12745	3.33	5.80	1.43
12748	3.33	5.80	1.43
12751	3.33	5.80	1.43
12755	3.36	5.80	1.43
12758	3.36	5.79	1.43
12761	3.36	5.79	1.43
12765	3.36	5.79	1.43
12768	3.36	5.79	1.43
12771	3.36	5.78	1.43
12775	3.36	5.78	1.43
12779	3.36	5.78	1.43
12782	3.34	5.77	1.43
12785	3.34	5.77	1.43
12789	3.34	5.77	1.43
12792	3.34	5.77	1.43
12795	3.34	5.76	1.43
12799	3.34	5.76	1.43
12802	3.34	5.76	1.43
12805	3.29	5.76	1.43
12809	3.29	5.75	1.43
12812	3.29	5.75	1.43
12815	3.29	5.75	1.43
12819	3.29	5.74	1.43
12823	3.29	5.74	1.43
12826	3.29	5.74	1.43
33	3.25	5.73	1.43
12836	3.25	12829	3.25	5.74	1.43
1285.73	1.43
12839	3.25	5.73	1.43
12843	3.25	5.73	1.43
12846	3.25	5.72	1.43
12849	3.25	5.72	1.43
12852	3.25	5.72	1.43
12856	3.24	5.72	1.43
12860	3.24	5.71	1.4312867	3.24	5.71	1.43

12864	3.24	5.71	1.43
12870	3.24	5.70	1.43
12873	3.24	5.70	1.43
12877	3.24	5.70	1.43
12880	3.25	5.70	1.43
12883	3.25	5.69	1.43
12887	3.25	5.69	1.43
12890	3.25	5.69	1.43
12893	3.25	5.69	1.43
12897	3.25	5.68	1.43
12900	3.25	5.68	1.43
12904	3.23	5.68	1.43
12908	3.23	5.67	1.43
12911	3.23	5.67	1.43
12914	3.23	5.67	1.43
12918	3.23	5.67	1.43
12921	3.23	5.66	1.43
12924	3.23	5.66	1.43
12928	3.20	5.66	1.43
12931	3.20	5.66	1.43
12934	3.20	5.65	1.43
12937	3.20	5.65	1.43
12941	3.20	5.65	1.43
12945	3.20	5.64	1.43
12948	3.20	5.64	1.43
12952	3.20	5.64	1.43
12955	3.13	5.64	1.43
12958	3.13	5.63	1.43
12962	3.13	5.63	1.43
12965	3.13	5.63	1.43
12968	3.13	5.63	1.43
12971	3.13	5.62	1.43
12975	3.13	5.62	1.43
12978	3.14	5.62	1.43
12982	3.14	5.61	1.43
12985	3.14	5.61	1.43
12989	3.14	5.61	1.43
12992	3.14	5.61	1.43
12996	3.14	5.60	1.43
12999	3.14	5.60	1.43
13002	3.12	5.60	1.43
13006	3.12	5.60	1.43
13009	3.12	5.59	1.43
13012	3.12	5.59	1.43
13016	3.12	5.59	1.43
13019	3.12	5.58	1.43
13022	3.12	5.58	1.43
13025	3.07	5.58	1.43
13029	3.07	5.58	1.43
13033	3.07	5.57	1.43
13036	3.07	5.57	1.43
13040	3.07	5.57	1.43
13043	3.07	5.57	1.43
13046	3.07	5.56	1.43
13050	3.08	5.56	1.43
13053	3.08	5.56	1.43
13056	3.08	5.56	1.43
13059	3.08	5.55	1.43
13063	3.08	5.55	1.43
13066	3.08	5.55	1.43
13069	3.08	5.54	1.43
13074	3.08	5.54	1.43
13077	3.10	5.54	1.43
13080	3.10	5.54	1.43
13084	3.10	5.53	1.43
13087	3.10	5.53	1.43
13090	3.10	5.53	1.43
13094	3.10	5.52	1.43
13097	3.10	5.52	1.43
13100	3.06	5.52	1.43
13104	3.06	5.52	1.43
13107	3.06	5.51	1.43
13110	3.06	5.51	1.43
13113	3.06	5.51	1.43
13118	3.06	5.51	1.43
13121	3.06	5.50	1.43
13124	3.01	5.50	1.43
13128	3.01	5.50	1.43
13131	3.01	5.50	1.43
13134	3.01	5.49	1.43
13138	3.01	5.49	1.43
13141	3.01	5.49	1.43
13144	3.01	5.48	1.43
13148	2.98	5.48	1.43
13151	2.98	5.48	1.43
13154	2.98	5.48	1.43
13157	2.98	5.47	1.43
13162	2.98	5.47	1.43
13165	2.98	5.47	1.43
13168	2.98	5.47	1.43
13172	3.02	5.46	1.43
13175	3.02	5.46	1.43
13178	3.02	5.46	1.43
13182	3.02	5.45	1.43
13185	3.02	5.45	1.43
13188	3.02	5.45	1.43
13192	3.02	5.45	1.43
13195	3.02	5.44	1.43
13198	3.00	5.44	1.43
13203	3.00	5.44	1.43
13206	3.00	5.44	1.43
13209	3.00	5.43	1.43
13212	3.00	5.43	1.43
13216	3.00	5.43	1.43
13219	3.00	5.42	1.43
13222	2.94	5.42	1.43
13226	2.94	5.42	1.43
13229	2.94	5.42	1.43
13232	2.94	5.41	1.43
13235	2.94	5.41	1.43
13239	2.94	5.41	1.43
13242	2.94	5.41	1.43
13246	2.91	5.40	1.43
13250	2.91	5.40	1.43
13253	2.91	5.40	1.43
13256	2.91	5.40	1.43
13260	2.91	5.39	1.43
13263	2.91	5.39	1.43
13266	2.91	5.39	1.43
13269	2.91	5.38	1.43
13273	2.89	5.38	1.43
13276	2.89	5.38	1.43
13279	2.89	5.38	1.43
13283	2.89	5.37	1.43
13287	2.89	5.37	1.43
13290	2.89	5.37	1.43
13294	2.89	5.36	1.43
13297	2.92	5.36	1.43
13300	2.92	5.36	1.43
13304	2.92	5.36	1.43
13307	2.92	5.35	1.43
13310	2.92	5.35	1.43
13314	2.92	5.35	1.43
13317	2.92	5.35	1.43
13320	2.91	5.34	1.43
13324	2.91	5.34	1.43
13327	2.91	5.34	1.43
13331	2.91	5.34	1.43
13334	2.91	5.33	1.43
13338	2.91	5.33	1.43
13341	2.91	5.33	1.43
13345	2.92	5.32	1.43
13348	2.92	5.32	1.43
13351	2.92	5.32	1.43
13354	2.92	5.32	1.43
13358	2.92	5.31	1.43
13361	2.92	5.31	1.43
13364	2.92	5.31	1.43
13368	2.96	5.31	1.43
13372	2.96	5.30	1.43
13375	2.96	5.30	1.43
13379	2.96	5.30	1.43
13382	2.96	5.29	1.43
13385	2.96	5.29	1.43
13388	2.96	5.29	1.43
13392	2.92	5.29	1.43
13395	2.92	5.28	1.43
13399	2.92	5.28	1.43
13402	2.92	5.28	1.43
13405	2.92	5.28	1.43
13408	2.92	5.27	1.43
13412	2.92	5.27	1.43
13416	2.92	5.27	1.43
13419	2.89	5.26	1.43
13423	2.89	5.26	1.43
13426	2.89	5.26	1.43
13429	2.89	5.26	1.43
13432	2.89	5.25	1.43
13436	2.89	5.25	1.43
13439	2.89	5.25	1.43
13442	2.82	5.25	1.43
13446	2.82	5.24	1.43
13449	2.82	5.24	1.43
13452	2.82	5.24	1.43
13457	2.82	5.23	1.43
13460	2.82	5.23	1.43
13463	2.82	5.23	1.43
13467	2.78	5.23	1.43
13470	2.78	5.22	1.43
13473	2.78	5.22	1.43
13477	2.78	5.22	1.43
13480	2.78	5.22	1.43
13483	2.78	5.21	1.43
13486	2.78	5.21	1.43
13490	2.76	5.21	1.43
13493	2.76	5.21	1.43
13496	2.76	5.20	1.43
13501	2.76	5.20	1.43
13504	2.76	5.20	1.43
13507	2.76	5.19	1.43
13511	2.76	5.19	1.43
13514	2.82	5.19	1.43
13517	2.82	5.19	1.43
13521	2.82	5.18	1.43
13524	2.82	5.18	1.43
13527	2.82	5.18	1.43
13531	2.82	5.18	1.43
13534	2.82	5.17	1.43
13537	2.77	5.17	1.43
13541	2.77	5.17	1.43
13545	2.77	5.16	1.43
13548	2.77	5.16	1.43
13551	2.77	5.16	1.43
13555	2.77	5.16	1.43
13558	2.77	5.15	1.43
13561	2.77	5.15	1.43
13565	2.72	5.15	1.43
13568	2.72	5.15	1.43
13571	2.72	5.14	1.43
13575	2.72	5.14	1.43
13578	2.72	5.14	1.43
13581	2.72	5.14	1.43
13586	2.72	5.13	1.43
13589	2.68	5.13	1.43
13592	2.68	5.13	1.43
13596	2.68	5.12	1.43
13599	2.68	5.12	1.43
13602	2.68	5.12	1.43
13605	2.68	5.12	1.43
13609	2.68	5.11	1.43
13612	2.61	5.11	1.43
13616	2.61	5.11	1.43
13619	2.61	5.10	1.43
13622	2.61	5.10	1.43
13625	2.61	5.10	1.43
13630	2.61	5.10	1.43
13633	2.61	5.09	1.43
13636	2.55	5.09	1.43
13640	2.55	5.09	1.43
13643	2.55	5.09	1.43
13646	2.55	5.08	1.43
13649	2.55	5.08	1.43
13653	2.55	5.08	1.43
13656	2.55	5.08	1.43
13659	2.54	5.07	1.43
13663	2.54	5.07	1.43
13666	2.54	5.07	1.43
13669	2.54	5.06	1.43
13674	2.54	5.06	1.43
13677	2.54	5.06	1.43
13680	2.54	5.06	1.43
13684	2.55	5.05	1.43
13687	2.55	5.05	1.43
13690	2.55	5.05	1.43
13693	2.55	5.05	1.43
13697	2.55	5.04	1.43
13700	2.55	5.04	1.43
13703	2.55	5.04	1.43
13707	2.55	5.03	1.43
13710	2.57	5.03	1.43
13714	2.57	5.03	1.43
13718	2.57	5.03	1.43
13721	2.57	5.02	1.43
13724	2.57	5.02	1.43
13727	2.57	5.02	1.43
13731	2.57	5.02	1.43
13734	2.54	5.01	1.43
13738	2.54	5.01	1.43
13741	2.54	5.01	1.43
13744	2.54	5.00	1.43
13747	2.54	5.00	1.43
13751	2.54	5.00	1.43
13754	2.54	5.00	1.43
13758	2.50	4.99	1.43
13762	2.50	4.99	1.43
13765	2.50	4.99	1.43
13768	2.50	4.99	1.43
13772	2.50	4.98	1.43
13775	2.50	4.98	1.43
13778	2.50	4.98	1.43
13781	2.50	4.98	1.43
13785	2.49	4.97	1.43
13788	2.49	4.97	1.43
13791	2.49	4.97	1.43
13795	2.49	4.96	1.43
13799	2.49	4.96	1.43
13802	2.49	4.96	1.43
13806	2.49	4.96	1.43
13809	2.45	4.95	1.43
13812	2.45	4.95	1.43
13816	2.45	4.95	1.43
13819	2.45	4.94	1.43
13822	2.45	4.94	1.43
13825	2.45	4.94	1.43
13829	2.45	4.94	1.43
13832	2.44	4.93	1.43
13835	2.44	4.93	1.43
13839	2.44	4.93	1.43
13843	2.44	4.93	1.43
13846	2.44	4.92	1.43
13850	2.44	4.92	1.43
13853	2.44	4.92	1.43
13856	2.38	4.92	1.43
13860	2.38	4.91	1.43
13863	2.38	4.91	1.43
13866	2.38	4.91	1.43
13869	2.38	4.90	1.43
13873	2.38	4.90	1.43
13876	2.38	4.90	1.43
13879	2.38	4.90	1.43
13884	2.38	4.89	1.43
13887	2.38	4.89	1.43
13890	2.38	4.89	1.43
13894	2.38	4.88	1.43
13897	2.38	4.88	1.43
13900	2.38	4.88	1.43
13904	2.38	4.88	1.43
13907	2.38	4.87	1.43
13910	2.38	4.87	1.43
13914	2.38	4.87	1.43
13917	2.38	4.87	1.43
13920	2.38	4.86	1.43
13923	2.38	4.86	1.43
13928	2.38	4.86	1.43
13931	2.38	4.86	1.43
13934	2.38	4.85	1.43
13938	2.38	4.85	1.43
13941	2.38	4.85	1.43
13944	2.38	4.84	1.43
13948	2.38	4.84	1.43
13951	2.38	4.84	1.43
13954	2.41	4.84	1.43
13958	2.41	4.83	1.43
13961	2.41	4.83	1.43
13964	2.41	4.83	1.43
13969	2.41	4.82	1.43
13972	2.41	4.82	1.43
13975	2.41	4.82	1.43
13979	2.39	4.82	1.43
13982	2.39	4.81	1.43
13985	2.39	4.81	1.43
13988	2.39	4.81	1.43
13992	2.39	4.81	1.43
13995	2.39	4.80	1.43
13998	2.39	4.80	1.43
14002	2.34	4.80	1.43
14005	2.34	4.80	1.43
14008	2.34	4.79	1.43
14013	2.34	4.79	1.43
14016	2.34	4.79	1.43
14019	2.34	4.78	1.43
14022	2.34	4.78	1.43
14026	2.34	4.78	1.43
14029	2.36	4.78	1.43
14032	2.36	4.77	1.43
14036	2.36	4.77	1.43
14039	2.36	4.77	1.43
14042	2.36	4.77	1.43
14046	2.36	4.76	1.43
14049	2.36	4.76	1.43
14052	2.35	4.76	1.43
14057	2.35	4.75	1.43
14060	2.35	4.75	1.43
14063	2.35	4.75	1.43
14066	2.35	4.75	1.43
14070	2.35	4.74	1.43
14073	2.35	4.74	1.43
14076	2.35	4.74	1.43
14080	2.31	4.74	1.43
14083	2.31	4.73	1.43
14086	2.31	4.73	1.43
14090	2.31	4.73	1.43
14093	2.31	4.73	1.43
14097	2.31	4.72	1.43
14101	2.31	4.72	1.43
14104	2.30	4.72	1.43
14107	2.30	4.71	1.43
14111	2.30	4.71	1.43
14114	2.30	4.71	1.43
14117	2.30	4.71	1.43
14120	2.30	4.70	1.43
14124	2.30	4.70	1.43
14127	2.25	4.70	1.43
14131	2.25	4.70	1.43
14134	2.25	4.69	1.43
14137	2.25	4.69	1.43
14141	2.25	4.69	1.43
14145	2.25	4.68	1.43
14148	2.25	4.68	1.43
14151	2.23	4.68	1.43
14155	2.23	4.68	1.43
14158	2.23	4.67	1.43
14161	2.23	4.67	1.43
14165	2.23	4.67	1.43
14168	2.23	4.67	1.43
14171	2.23	4.66	1.43
14174	2.23	4.66	1.43
14178	2.23	4.66	1.43
14181	2.23	4.66	1.43
14186	2.23	4.65	1.43
14189	2.23	4.65	1.43
14192	2.23	4.65	1.43
14195	2.23	4.64	1.43
14199	2.23	4.64	1.43
14202	2.23	4.64	1.43
14205	2.23	4.64	1.43
14209	2.23	4.63	1.43
14212	2.23	4.63	1.43
14215	2.23	4.63	1.43
14219	2.23	4.62	1.43
14222	2.23	4.62	1.43
14226	2.21	4.62	1.43
14230	2.21	4.62	1.43
14233	2.21	4.61	1.43
14236	2.21	4.61	1.43
