Finished setup, waiting to start, PID: p:0.30 i(x100):0.03 d(x10):10
UPLoading
csdt0
csdt5000
csdt10000
csdt15000
csdt20000
csdt25000
csdt30000
1.10 1.20 3.00 1.20 5.00 2.00 4.00 0.00 
0 5000 10000 15000 20000 25000 30000 35000 
1488 x:0.07 y:0.22 z:1.05 acc:1.07 inst:1.13 dt:9 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.02
1496 x:0.07 y:0.20 z:1.04 acc:1.07 inst:1.13 dPID:0.03
1506 x:0.07 y:0.20 z:1.04 acc:1.07 inst:1.13 dt:10 timee:5000 pComp:0.02 iComp:0.01 dCt:8 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 omp:0.00 PID:0.03
1515 x:0.07 y:0.20 z:1.04 acc:1.07 inst:1.13 dt:9 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.03
1523 x:0.08 y:0.19 z:1.06 acc:1.08 inst:1.13 dt:8 timee:5000 pComp:0.01 iComp:0.01 dComp:-0.00 PID:0.02
1532 x:0.08 y:0.19 z:1.06 acc:1.08 inst:1.13 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1541 x:0.09 y:0.21 z:1.09 acc:1.11 inst:1.13 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:-0.00 PID:0.01
1550 x:0.09 y:0.21 z:1.09 acc:1.11 inst:1.13 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.01
1559 x:0.09 y:0.21 z:1.09 acc:1.11 inst:1.13 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.01
1568 x:0.07 y:0.15 z:1.06 acc:1.08 inst:1.13 dt:9 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.03
1576 x:0.07 y:0.15 z:1.06 acc:1.08 inst:1.13 dt:8 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.03
1585 x:0.07 y:0.15 z:1.06 acc:1.08 inst:1.13 dt:9 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.03
1595 x:0.06 y:0.18 z:1.06 acc:1.08 inst:1.13 dt:10 timee:5000 pComp:0.02 iComp:0.01 dComp:-0.00 PID:0.02
1603 x:0.06 y:0.18 z:1.06 acc:1.08 inst:1.13 dt:8 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.02
1612 x:0.06 y:0.18 z:1.06 acc:1.08 inst:1.13 dt:9 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.02
1621 x:0.05 y:0.17 z:1.08 acc:1.09 inst:1.13 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:-0.00 PID:0.02
1629 x:0.05 y:0.17 z:1.08 acc:1.09 inst:1.13 dt:8 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1639 x:0.06 y:0.18 z:1.10 acc:1.11 inst:1.13 dt:10 timee:5000 pComp:0.01 iComp:0.01 dComp:-0.00 PID:0.01
1648 x:0.06 y:0.18 z:1.10 acc:1.11 inst:1.13 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1656 x:0.06 y:0.18 z:1.10 acc:1.11 inst:1.13 dt:8 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1665 x:0.07 y:0.25 z:1.06 acc:1.10 inst:1.13 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1674 x:0.07 y:0.25 z:1.06 acc:1.10 inst:1.13 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1683 x:0.07 y:0.25 z:1.06 acc:1.10 inst:1.13 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1692 x:0.07 y:0.25 z:1.05 acc:1.08 inst:1.13 dt:9 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.03
1700 x:0.07 y:0.25 z:1.05 acc:1.08 inst:1.13 dt:8 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.03
1709 x:0.07 y:0.25 z:1.05 acc:1.08 inst:1.13 dt:9 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.03
1719 x:0.06 y:0.22 z:1.08 acc:1.10 inst:1.13 dt:10 timee:5000 pComp:0.01 iComp:0.01 dComp:-0.00 PID:0.02
1728 x:0.06 y:0.22 z:1.08 acc:1.10 inst:1.13 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1736 x:0.06 y:0.21 z:1.11 acc:1.13 inst:1.13 dt:8 timee:5000 pComp:0.00 iComp:0.01 dComp:-0.00 PID:0.01
1745 x:0.06 y:0.21 z:1.11 acc:1.13 inst:1.13 dt:9 timee:5000 pComp:0.00 iComp:0.01 dComp:0.00 PID:0.01
1754 x:0.06 y:0.21 z:1.11 acc:1.13 inst:1.14 dt:9 timee:5000 pComp:0.00 iComp:0.01 dComp:0.00 PID:0.01
1763 x:0.04 y:0.21 z:1.10 acc:1.12 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1772 x:0.04 y:0.21 z:1.10 acc:1.12 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1780 x:0.04 y:0.21 z:1.10 acc:1.12 inst:1.14 dt:8 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1789 x:0.07 y:0.11 z:1.11 acc:1.12 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1798 x:0.07 y:0.11 z:1.11 acc:1.12 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1807 x:0.07 y:0.11 z:1.11 acc:1.12 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1816 x:0.08 y:0.14 z:1.07 acc:1.09 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.03
1825 x:0.08 y:0.14 z:1.07 acc:1.09 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.03
1833 x:0.08 y:0.17 z:1.08 acc:1.10 inst:1.14 dt:8 timee:5000 pComp:0.01 iComp:0.01 dComp:-0.00 PID:0.02
1842 x:0.08 y:0.17 z:1.08 acc:1.10 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1852 x:0.08 y:0.17 z:1.08 acc:1.10 inst:1.14 dt:10 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1860 x:0.08 y:0.18 z:1.10 acc:1.12 inst:1.14 dt:8 timee:5000 pComp:0.00 iComp:0.01 dComp:-0.00 PID:0.01
1869 x:0.08 y:0.18 z:1.10 acc:1.12 inst:1.14 dt:9 timee:5000 pComp:0.00 iComp:0.01 dComp:0.00 PID:0.02
1878 x:0.08 y:0.18 z:1.10 acc:1.12 inst:1.14 dt:9 timee:5000 pComp:0.00 iComp:0.01 dComp:0.00 PID:0.02
1886 x:0.08 y:0.18 z:1.10 acc:1.12 inst:1.14 dt:8 timee:5000 pComp:0.00 iComp:0.01 dComp:0.00 PID:0.02
1896 x:0.08 y:0.18 z:1.10 acc:1.12 inst:1.14 dt:10 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1905 x:0.11 y:0.21 z:1.02 acc:1.04 inst:1.14 dt:9 timee:5000 pComp:0.03 iComp:0.01 dComp:0.01 PID:0.05
1913 x:0.11 y:0.21 z:1.02 acc:1.04 inst:1.14 dt:8 timee:5000 pComp:0.03 iComp:0.01 dComp:0.00 PID:0.04
1922 x:0.11 y:0.21 z:1.02 acc:1.04 inst:1.14 dt:9 timee:5000 pComp:0.03 iComp:0.01 dComp:0.00 PID:0.04
1932 x:0.08 y:0.20 z:1.05 acc:1.07 inst:1.14 dt:10 timee:5000 pComp:0.02 iComp:0.01 dComp:-0.00 PID:0.03
1940 x:0.08 y:0.20 z:1.05 acc:1.07 inst:1.14 dt:8 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.03
1949 x:0.08 y:0.20 z:1.05 acc:1.07 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.03
1958 x:0.07 y:0.19 z:1.08 acc:1.10 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:-0.00 PID:0.02
1966 x:0.07 y:0.19 z:1.08 acc:1.10 inst:1.14 dt:8 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1976 x:0.08 y:0.19 z:1.09 acc:1.11 inst:1.14 dt:10 timee:5000 pComp:0.01 iComp:0.01 dComp:-0.00 PID:0.02
1985 x:0.08 y:0.19 z:1.09 acc:1.11 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
1993 x:0.08 y:0.19 z:1.09 acc:1.11 inst:1.14 dt:8 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.02
2002 x:0.09 y:0.19 z:1.05 acc:1.07 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.04
2011 x:0.09 y:0.19 z:1.05 acc:1.07 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.03
2020 x:0.09 y:0.19 z:1.05 acc:1.07 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.03
2029 x:0.06 y:0.21 z:1.04 acc:1.07 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.04
2038 x:0.06 y:0.21 z:1.04 acc:1.07 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.04
2046 x:0.06 y:0.21 z:1.04 acc:1.07 inst:1.14 dt:8 timee:5000 pComp:0.02 iComp:0.01 dComp:0.00 PID:0.04
2055 x:0.07 y:0.20 z:1.07 acc:1.10 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.01 dComp:-0.00 PID:0.03
2065 x:0.07 y:0.20 z:1.07 acc:1.10 inst:1.14 dt:10 timee:5000 pComp:0.01 iComp:0.01 dComp:0.00 PID:0.03
2073 x:0.07 y:0.19 z:1.09 acc:1.10 inst:1.14 dt:8 timee:5000 pComp:0.01 iComp:0.01 dComp:-0.00 PID:0.03
2082 x:0.07 y:0.19 z:1.09 acc:1.10 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2091 x:0.07 y:0.19 z:1.09 acc:1.10 inst:1.14 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2099 x:0.06 y:0.20 z:1.07 acc:1.09 inst:1.14 dt:8 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.03
2109 x:0.06 y:0.20 z:1.07 acc:1.09 inst:1.14 dt:10 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.03
2118 x:0.06 y:0.20 z:1.07 acc:1.09 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.03
2126 x:0.05 y:0.22 z:1.06 acc:1.08 inst:1.14 dt:8 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.03
2135 x:0.05 y:0.22 z:1.06 acc:1.08 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.03
2143 x:0.05 y:0.22 z:1.06 acc:1.08 inst:1.14 dt:8 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.03
2153 x:0.12 y:0.14 z:1.04 acc:1.06 inst:1.14 dt:10 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2162 x:0.12 y:0.14 z:1.04 acc:1.06 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2171 x:0.10 y:0.16 z:1.07 acc:1.09 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:-0.00 PID:0.03
2179 x:0.10 y:0.16 z:1.07 acc:1.09 inst:1.14 dt:8 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.03
2189 x:0.10 y:0.16 z:1.07 acc:1.09 inst:1.14 dt:10 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.03
2198 x:0.08 y:0.16 z:1.06 acc:1.07 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2206 x:0.08 y:0.16 z:1.06 acc:1.07 inst:1.14 dt:8 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2215 x:0.08 y:0.16 z:1.06 acc:1.07 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2224 x:0.06 y:0.15 z:1.05 acc:1.06 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2233 x:0.06 y:0.15 z:1.05 acc:1.06 inst:1.14 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2242 x:0.06 y:0.15 z:1.05 acc:1.06 inst:1.14 dt:9 timee:5000 pComp:0.03 iComp:0.02 dComp:0.00 PID:0.04
2250 x:0.08 y:0.20 z:1.08 acc:1.10 inst:1.14 dt:8 timee:5000 pComp:0.01 iComp:0.02 dComp:-0.00 PID:0.03
2259 x:0.08 y:0.20 z:1.08 acc:1.10 inst:1.15 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2268 x:0.12 y:0.24 z:1.08 acc:1.11 inst:1.15 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:-0.00 PID:0.03
2277 x:0.12 y:0.24 z:1.08 acc:1.11 inst:1.15 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2286 x:0.12 y:0.24 z:1.08 acc:1.11 inst:1.15 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2295 x:0.08 y:0.22 z:1.05 acc:1.08 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2303 x:0.08 y:0.22 z:1.05 acc:1.08 inst:1.15 dt:8 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2312 x:0.08 y:0.22 z:1.05 acc:1.08 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2322 x:0.07 y:0.21 z:1.04 acc:1.06 inst:1.15 dt:10 timee:5000 pComp:0.03 iComp:0.02 dComp:0.00 PID:0.05
2330 x:0.07 y:0.21 z:1.04 acc:1.06 inst:1.15 dt:8 timee:5000 pComp:0.03 iComp:0.02 dComp:0.00 PID:0.04
2339 x:0.07 y:0.21 z:1.04 acc:1.06 inst:1.15 dt:9 timee:5000 pComp:0.03 iComp:0.02 dComp:0.00 PID:0.05
2348 x:0.08 y:0.21 z:1.04 acc:1.07 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:-0.00 PID:0.04
2356 x:0.08 y:0.21 z:1.04 acc:1.07 inst:1.15 dt:8 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2366 x:0.05 y:0.08 z:1.14 acc:1.14 inst:1.15 dt:10 timee:5000 pComp:0.00 iComp:0.02 dComp:-0.01 PID:0.02
2375 x:0.05 y:0.08 z:1.14 acc:1.14 inst:1.15 dt:9 timee:5000 pComp:0.00 iComp:0.02 dComp:0.00 PID:0.02
2383 x:0.05 y:0.08 z:1.14 acc:1.14 inst:1.15 dt:8 timee:5000 pComp:0.00 iComp:0.02 dComp:0.00 PID:0.02
2392 x:0.04 y:0.14 z:1.08 acc:1.09 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.01 PID:0.04
2402 x:0.04 y:0.14 z:1.08 acc:1.09 inst:1.15 dt:10 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2410 x:0.04 y:0.14 z:1.08 acc:1.09 inst:1.15 dt:8 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2419 x:0.04 y:0.18 z:1.05 acc:1.06 inst:1.15 dt:9 timee:5000 pComp:0.03 iComp:0.02 dComp:0.00 PID:0.05
2428 x:0.04 y:0.18 z:1.05 acc:1.06 inst:1.15 dt:9 timee:5000 pComp:0.03 iComp:0.02 dComp:0.00 PID:0.05
2436 x:0.04 y:0.18 z:1.05 acc:1.06 inst:1.15 dt:8 timee:5000 pComp:0.03 iComp:0.02 dComp:0.00 PID:0.05
2446 x:0.06 y:0.19 z:1.05 acc:1.07 inst:1.15 dt:10 timee:5000 pComp:0.02 iComp:0.02 dComp:-0.00 PID:0.04
2455 x:0.06 y:0.19 z:1.05 acc:1.07 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2463 x:0.07 y:0.13 z:1.11 acc:1.12 inst:1.15 dt:8 timee:5000 pComp:0.01 iComp:0.02 dComp:-0.01 PID:0.03
2472 x:0.07 y:0.13 z:1.11 acc:1.12 inst:1.15 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2481 x:0.07 y:0.13 z:1.11 acc:1.12 inst:1.15 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2490 x:0.07 y:0.11 z:1.10 acc:1.11 inst:1.15 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.04
2499 x:0.07 y:0.11 z:1.10 acc:1.11 inst:1.15 dt:9 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2507 x:0.07 y:0.11 z:1.10 acc:1.11 inst:1.15 dt:8 timee:5000 pComp:0.01 iComp:0.02 dComp:0.00 PID:0.03
2516 x:0.08 y:0.17 z:1.07 acc:1.08 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.05
2525 x:0.08 y:0.17 z:1.07 acc:1.08 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2534 x:0.08 y:0.17 z:1.07 acc:1.08 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2543 x:0.07 y:0.18 z:1.06 acc:1.08 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.05
2552 x:0.07 y:0.18 z:1.06 acc:1.08 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.05
2560 x:0.07 y:0.18 z:1.06 acc:1.08 inst:1.15 dt:8 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.05
2569 x:0.06 y:0.17 z:1.08 acc:1.09 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:-0.00 PID:0.04
2579 x:0.06 y:0.17 z:1.08 acc:1.09 inst:1.15 dt:10 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2588 x:0.06 y:0.16 z:1.07 acc:1.08 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.05
2596 x:0.06 y:0.16 z:1.07 acc:1.08 inst:1.15 dt:8 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2605 x:0.06 y:0.16 z:1.07 acc:1.08 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2614 x:0.07 y:0.20 z:1.07 acc:1.09 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:-0.00 PID:0.04
2623 x:0.07 y:0.20 z:1.07 acc:1.09 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.02 dComp:0.00 PID:0.04
2632 x:0.07 y:0.20 z:1.07 acc:1.09 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.04
2640 x:0.07 y:0.20 z:1.05 acc:1.08 inst:1.15 dt:8 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2649 x:0.07 y:0.20 z:1.05 acc:1.08 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2658 x:0.07 y:0.20 z:1.05 acc:1.08 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2667 x:0.06 y:0.20 z:1.06 acc:1.08 inst:1.15 dt:9 timee:50timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:00 pComp:0.02 iComp:0.03 dComp:-0.00 PID:0.05
2676 x:0.06 y:0.20 z:1.06 acc:1.08 inst:1.15 dt:9 0.05
2684 x:0.06 y:0.20 z:1.06 acc:1.08 inst:1..00 PID:0.05
2693 x:0.04 y:0.18 z:1.12 acc:1.14 inst:1.15 dt:9 timee:5000 pComp:0.01 iComp:0.03 dComp:-0.01 PID:0.03
2703 x:0.04 y:0.18 z:1.12 acc:1.14 inst:1.15 dt:10 timee:5000 pComp:0.01 iComp:0.03 dComp:0.00 PID:0.03
2712 x:0.04 y:0.19 z:1.09 acc:1.10 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2720 x:0.15 dt:8 timee:5000 pComp:0.02 iComp:0.03 dComp:004 y:0.19 z:1.09 acc:1.10 inst:1.15 dt:8 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.04
2729 x:0.04 y:0.19 z:1.09 acc:1.10 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.04
2738 x:0.04 y:0.20 z:1.07 acc:1.09 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2747 x:0.04 y:0.20 z:1.07 acc:1.09 inst:1.15 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2756 x:0.04 y:0.20 z:1.07 acc:1.09 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2765 x:0.05 y:0.20 z:1.07 acc:1.09 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:-0.00 PID:0.05
2773 x:0.05 y:0.20 z:1.07 acc:1.09 inst:1.16 dt:8 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2782 x:0.05 y:0.20 z:1.07 acc:1.09 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2791 x:0.11 y:0.21 z:1.10 acc:1.12 inst:1.16 dt:9 timee:5000 pComp:0.01 iComp:0.03 dComp:-0.00 PID:0.03
2800 x:0.11 y:0.21 z:1.10 acc:1.12 inst:1.16 dt:9 timee:5000 pComp:0.01 iComp:0.03 dComp:0.00 PID:0.04
2809 x:0.11 y:0.21 z:1.10 acc:1.12 inst:1.16 dt:9 timee:5000 pComp:0.01 iComp:0.03 dComp:0.00 PID:0.04
2817 x:0.13 y:0.21 z:1.09 acc:1.11 inst:1.16 dt:8 timee:5000 pComp:0.01 iComp:0.03 dComp:0.00 PID:0.04
2826 x:0.13 y:0.21 z:1.09 acc:1.11 inst:1.16 dt:9 timee:5000 pComp:0.01 iComp:0.03 dComp:0.00 PID:0.04
2836 x:0.11 y:0.22 z:1.07 acc:1.09 inst:1.16 dt:10 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2844 x:0.11 y:0.22 z:1.07 acc:1.09 inst:1.16 dt:8 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2853 x:0.11 y:0.22 z:1.07 acc:1.09 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2862 x:0.09 y:0.21 z:1.06 acc:1.09 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2871 x:0.09 y:0.21 z:1.06 acc:1.09 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2880 x:0.09 y:0.21 z:1.06 acc:1.09 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2889 x:0.08 y:0.21 z:1.08 acc:1.10 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:-0.00 PID:0.04
2897 x:0.08 y:0.21 z:1.08 acc:1.10 inst:1.16 dt:8 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2906 x:0.07 y:0.19 z:1.07 acc:1.09 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2915 x:0.07 y:0.19 z:1.07 acc:1.09 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2924 x:0.07 y:0.19 z:1.07 acc:1.09 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
2933 x:0.06 y:0.19 z:1.05 acc:1.07 inst:1.16 dt:9 timee:5000 pComp:0.03 iComp:0.03 dComp:0.00 PID:0.06
2941 x:0.06 y:0.19 z:1.05 acc:1.07 inst:1.16 dt:8 timee:5000 pComp:0.03 iComp:0.03 dComp:0.00 PID:0.06
2950 x:0.06 y:0.19 z:1.05 acc:1.07 inst:1.16 dt:9 timee:5000 pComp:0.03 iComp:0.03 dComp:0.00 PID:0.06
2960 x:0.05 y:0.18 z:1.06 acc:1.07 inst:1.16 dt:10 timee:5000 pComp:0.03 iComp:0.03 dComp:-0.00 PID:0.06
2968 x:0.05 y:0.18 z:1.06 acc:1.07 inst:1.16 dt:8 timee:5000 pComp:0.03 iComp:0.03 dComp:0.00 PID:0.06
2977 x:0.05 y:0.18 z:1.06 acc:1.07 inst:1.16 dt:9 timee:5000 pComp:0.03 iComp:0.03 dComp:0.00 PID:0.06
2986 x:0.05 y:0.19 z:1.07 acc:1.09 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:-0.00 PID:0.05
2994 x:0.05 y:0.19 z:1.07 acc:1.09 inst:1.16 dt:8 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
3004 x:0.04 y:0.24 z:1.10 acc:1.13 inst:1.16 dt:10 timee:5000 pComp:0.01 iComp:0.03 dComp:-0.00 PID:0.04
3013 x:0.04 y:0.24 z:1.10 acc:1.13 inst:1.16 dt:9 timee:5000 pComp:0.01 iComp:0.03 dComp:0.00 PID:0.04
3021 x:0.04 y:0.24 z:1.10 acc:1.13 inst:1.16 dt:8 timee:5000 pComp:0.01 iComp:0.03 dComp:0.00 PID:0.04
3030 x:0.03 y:0.27 z:1.07 acc:1.10 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
3039 x:0.03 y:0.27 z:1.07 acc:1.10 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
3048 x:0.03 y:0.27 z:1.07 acc:1.10 inst:1.16 dt:9 timee:5000 pComp:0.02 iComp:0.03 dComp:0.00 PID:0.05
3057 x:0.04 y:0.21 z:1.05 acc:1.07 inst:1.16 dt:9 timee:5000 pComp:0.03 iComp:0.03 dComp:0.00 PID:0.06
3066 x:0.04 y:0.21 z:1.05 acc:1.07 inst:1.16 dt:9 timee:5000 pComp:0.03 iComp:0.03 dComp:0.00 PID:0.06
